time,gyro x,gyro y,gyro z,accel x,accel y,accel z
25.851551,3.223625183,3.201126099,6.068969727,0.044191957,-0.034733888,0.970266283
25.865879,1.667228699,6.909011841,3.261352539,0.085695863,-0.048894044,0.951101243
25.892813,-1.758369446,17.048477173,-5.230163574,0.023684144,0.003229979,1.033987045
25.931217,4.871574402,-7.457138062,5.992675781,-0.016110778,0.002131347,0.954275072
25.969504,-3.825935364,-4.145980835,0.613952637,0.045900941,-0.059636232,0.965017259
25.983822,-5.168708801,-3.322006226,0.247741699,0.030275941,-0.028508302,1.007741928
25.999126,-1.643928528,-4.756332397,0.026489258,0.014406800,-0.014226075,1.066579819
26.037432,0.637260437,-2.925277710,-0.210021973,-0.004269958,-0.040349122,0.962087572
26.075713,-3.696235657,0.248550415,1.643920898,0.000979066,-0.028142091,0.999074876
26.090013,-3.345283508,2.613662720,1.292968750,0.015261292,-0.020329591,1.007863998
26.105345,-2.513679504,10.586380005,-0.927185059,0.033083558,-0.026555177,1.016164780
26.143644,-2.330574036,13.027786255,-2.834533691,-0.051633239,-0.038273927,1.007497787
26.181931,-4.291328430,-7.968307495,8.037353516,-0.021970153,-0.041081544,0.952688158
26.196221,-6.809028625,-2.063156128,6.801391602,0.034304261,-0.012272950,0.987356126
26.211560,-6.229194641,3.750442505,4.588867188,0.048952699,-0.025090333,1.001516342
26.249891,-8.876594543,13.447402954,-2.575134277,0.002565980,-0.052678224,0.999563158
26.288230,-4.359992981,-2.681137085,3.673339844,-0.074582458,-0.038518067,1.073171616
26.302514,-1.376899719,-6.587387085,6.358886719,-0.060788512,-0.058903810,1.058279037
26.317869,-1.918586731,-10.669113159,8.556152344,-0.031247497,-0.082951665,0.974538743
26.356154,-8.388313293,1.606582642,1.384521484,-0.000729918,-0.035710450,0.976247728
26.394448,-4.512580872,0.309585571,5.908752441,-0.037717223,-0.075383306,1.057058334
26.408739,-3.360542297,-0.705123901,5.489135742,-0.004269958,-0.001530763,1.079641342
26.424090,1.117912292,4.078506470,3.932739258,0.006594300,-0.023869630,1.031179428
26.462384,-0.331672668,18.910049438,-1.011108398,0.009523988,-0.066594243,0.962697923
26.500674,-5.634101868,-1.117111206,-0.606750488,-0.144040465,0.037165526,0.995656908
26.514972,-3.230842590,-25.699020386,9.586120605,-0.176389098,0.027644042,1.018239975
26.530315,-2.551826477,-37.013412476,14.339233398,-0.174924254,0.034968261,1.023977280
26.568635,-4.565986633,-58.703781128,25.737548828,-0.048215270,0.021052245,1.188283920
26.606922,5.970207214,-41.278244019,18.405700684,-0.023801208,-0.023259278,1.168630600
26.621224,6.763664246,-36.929489136,18.733764648,-0.048459411,-0.019353028,1.163381577
26.636589,9.083000183,-30.619979858,23.052001953,-0.065549254,-0.066960454,1.146902084
26.674873,12.851921082,-0.285507202,24.562622070,0.057131410,0.000910643,1.192190170
26.713170,15.514579773,28.469680786,16.841674805,-0.009885192,-0.065251470,1.085256577
26.727472,15.857902527,30.155776978,19.542480469,-0.025510192,-0.053776857,1.072439194
26.742834,15.575614929,32.498001099,25.722290039,-0.007687926,-0.065739751,1.056081772
26.795020,15.026298523,41.973709106,20.435119629,0.008669496,-0.004094239,1.087209702
26.833448,13.721672058,23.533462524,27.568603516,-0.023801208,-0.019475099,1.054861069
26.847753,13.927665710,18.177627563,28.163696289,-0.012936950,-0.011296388,1.062185287
26.863101,14.423576355,8.106826782,28.285766602,-0.016599059,-0.016545411,1.060720444
26.901422,12.951103210,-13.972640991,33.603454590,-0.088010192,-0.046940919,1.043874741
26.939715,8.823600769,-34.274459839,41.629577637,-0.076169372,-0.058537599,1.072317123
26.954023,9.975639343,-40.278793335,44.154907227,-0.036862731,-0.017155763,1.141408920
26.969382,12.752738953,-41.606307983,43.529296875,-0.028317809,-0.015690919,1.156667709
27.007662,19.123283386,-49.250961304,46.878601074,-0.093381286,-0.092595220,1.080984116
27.045962,20.542350769,-44.253707886,53.416992188,0.005007386,-0.014226075,1.158376694
27.060339,30.063835144,-30.642868042,46.809936523,0.001223207,-0.026921388,1.126028061
27.075741,31.772819519,-24.249435425,45.856262207,-0.017453551,-0.051823732,1.071828842
27.114029,25.356498718,0.179885864,50.304199219,-0.014401793,0.014216308,1.034719467
27.164226,29.926506042,29.987930298,45.161987305,-0.028073668,0.015437011,0.952077806
27.178563,24.845329285,30.949234009,50.006652832,-0.054440856,0.000910643,0.932546556
27.193929,23.494926453,30.323623657,52.211547852,-0.046262145,0.016413573,0.954885423
27.232223,24.791923523,26.684402466,55.148864746,-0.043576598,0.006770018,0.963064134
27.270526,23.166862488,14.546035767,62.404418945,-0.067014098,0.001398925,0.913015306
27.284843,20.458427429,11.555313110,64.227844238,-0.064450622,-0.003483888,0.914480150
27.300211,18.024650574,7.832168579,67.058349609,-0.040524840,0.034357909,0.965749681
27.338486,19.703117371,2.125381470,69.118286133,-0.042477965,-0.006901857,0.978444993
27.376797,21.053520203,-6.686569214,73.314453125,-0.027951598,0.022883300,1.014333725
27.391103,23.136344910,-10.348678589,74.825073242,-0.015256286,-0.019597169,0.986867845
27.406475,22.007194519,-11.645675659,75.870300293,-0.008664489,-0.037907716,0.973806322
27.444764,22.411552429,-8.517623901,76.740051270,0.036867738,-0.030217286,1.010061264
27.483075,25.333610535,1.858352661,75.061584473,0.052370667,-0.031193849,1.040578842
27.497368,29.110160828,8.061050415,74.046875000,0.062868714,-0.013493653,1.053030014
27.512732,31.612602234,11.784194946,73.375488281,0.068483949,-0.004948732,1.040090561
27.551032,31.894889832,31.880020142,67.729736328,0.086306214,-0.030095216,0.939748704
27.589342,26.729789734,47.260879517,63.480163574,0.059816957,0.042536620,0.985403001
27.603645,28.896537781,48.069595337,63.091064453,0.051882386,0.043391112,0.986989915
27.619033,29.728141785,46.124099731,63.319946289,0.030153871,0.006770018,0.934987962
27.657312,17.597404480,37.777542114,65.959716797,0.031618714,0.002009276,0.923391283
27.709859,23.212638855,28.385757446,63.144470215,0.038576722,0.012995604,0.909841478
27.724204,20.687309265,26.089309692,63.663269043,0.029055238,-0.000310060,0.881887376
27.739569,16.178337097,21.053909302,64.792419434,0.028566957,0.017878417,0.866140306
27.777859,12.523857117,17.025588989,63.884521484,0.060427308,0.063288569,0.906057298
27.816188,11.326042175,25.875686646,57.857299805,0.083132386,0.048518065,0.887624681
27.830481,10.708061218,30.026077271,56.232238770,0.089724183,0.060358886,0.882986009
27.845840,5.085197449,37.838577271,54.042602539,0.099367738,0.062678218,0.885549486
27.884141,0.255790710,48.611282349,47.206665039,0.107546449,0.130671382,0.976247728
27.922495,6.084648132,43.347000122,36.899353027,0.031252503,0.079035640,0.917653978
27.936823,-4.649909973,27.271865845,40.981079102,-0.012448668,0.053400878,1.012258530
27.952194,-1.132759094,18.002151489,42.392517090,-0.009274840,0.081477046,1.056325912
27.990476,6.031242371,-8.471847534,45.398498535,-0.012326598,0.004572753,1.013967514
28.028816,10.845390320,-11.721969604,42.590881348,0.041750550,0.120173335,1.049978256
28.043116,14.240470886,-10.188461304,42.720581055,0.025881410,0.103571773,1.031545639
28.058484,10.769096375,-5.038619995,43.658996582,0.048952699,0.049250487,0.981985033
28.096797,12.981620789,8.930801392,39.150024414,0.064821839,0.133478999,1.021535873
28.135151,7.778373718,11.982559204,36.174560547,0.008547425,0.074152827,0.965749681
28.149448,7.984367371,11.639236450,38.623596191,0.047854066,0.090266109,0.981862962
28.164817,11.020866394,9.251235962,31.642700195,0.047609925,0.095881343,1.000417709
28.203123,10.349479675,6.008743286,31.139160156,0.014773011,0.055231933,0.936330736
28.241492,10.471549988,2.964614868,33.618713379,0.010988832,0.099787593,0.943654954
28.255819,10.540214539,2.194046021,30.406738281,0.011110902,0.070490718,0.915578783
28.271181,7.671562195,1.347183228,29.933715820,-0.007443786,0.059626464,0.912404954
28.309462,6.206718445,-3.421188354,32.542968750,0.006960511,0.098566890,0.929128587
28.347782,2.186027527,-2.139450073,31.497741699,0.006716371,0.048395995,0.892019212
28.362089,2.063957214,-0.338912964,29.132629395,0.000856996,0.087824702,0.936941087
28.377427,4.818168640,0.332473755,29.392028809,-0.007565856,0.083674312,0.932424486
28.415707,0.065055847,4.688858032,28.209472656,0.003542542,0.056696776,0.906423509
28.483178,-3.291877747,3.315567017,30.490661621,-0.009518981,0.050959472,0.927663743
28.497498,-2.811225891,3.132461548,28.880859375,-0.004025817,0.059260253,0.937795579
28.512887,-3.268989563,2.720474243,28.629089355,-0.022824645,0.028986815,0.939260423
28.551197,-2.727302551,2.339004517,31.108642578,-0.004636168,0.049128417,0.922780931
28.589507,-6.519111633,5.901931763,26.584411621,-0.010373473,0.048762206,0.928518236
28.603821,-7.076057434,4.421829224,26.225830078,-0.016721129,0.026423339,0.952077806
28.619178,-6.145271301,3.346084595,26.164794922,-0.025998473,0.021540526,0.958425462
28.657450,-9.807380676,1.453994751,28.117919922,-0.006711364,0.020319823,0.978567064
28.695768,-7.488044739,0.591873169,27.896667480,-0.037351012,-0.014836427,0.984060228
28.710066,-7.121833801,0.752090454,28.270507812,-0.021603942,0.009821776,0.996389329
28.725502,-6.709846497,0.874160767,27.461791992,-0.030515075,0.008723143,0.986745775
28.763845,-6.290229797,16.010879517,28.026367188,0.076174378,0.002253417,1.049245834
28.802268,-5.206855774,33.650039673,24.944091797,0.059084535,-0.007756349,1.033987045
28.816573,-6.427558899,36.137222290,22.891784668,0.062380433,0.014704589,1.049489975
28.831937,-3.139289856,36.610244751,20.511413574,0.029177308,0.033747558,1.071828842
28.870244,-0.621589661,23.281692505,24.081970215,0.005617738,0.037775878,1.007619858
28.908580,-1.247200012,5.329727173,22.456909180,-0.015622497,0.027399901,1.017141342
28.922876,-1.231941223,1.118301392,24.211669922,-0.011594176,0.018366698,1.017019272
28.938227,-1.239570618,-5.206466675,23.196960449,-0.018674254,0.039973143,0.998830736
28.976501,-3.703865051,-10.951400757,26.958251953,-0.014768004,0.052180175,0.986501634
29.014852,-3.284248352,-8.914352417,25.554443359,-0.012570739,0.030085448,1.012990952
29.029142,-4.153999329,-3.199935913,27.721191406,0.005739808,0.011530761,1.021902084
29.044493,-4.169258118,2.575515747,28.667236328,0.042116761,0.029841308,1.021780014
29.082794,-3.551277161,24.296401978,19.313598633,0.077150941,0.063898921,1.049612045
29.121141,-0.674995422,24.212478638,15.376831055,0.008303285,0.085017085,1.031423569
29.135448,0.042167664,19.756912231,18.504882812,0.009279847,0.097712398,1.016042709
29.165034,-2.338203430,7.023452759,16.345764160,0.040407777,0.110407710,0.989553392
29.203457,-5.702766418,-10.722518921,15.628601074,0.013186097,0.113215327,1.062551498
29.241795,-1.537117004,-19.816757202,14.484191895,0.042238832,0.101252437,1.084035873
29.256109,-3.001960754,-20.533920288,11.691833496,0.022463441,0.078303218,1.079641342
29.271473,-2.582344055,-21.586776733,13.400817871,0.006716371,0.080866694,1.095144272
29.309787,1.293388367,-18.725753784,12.927795410,0.018313050,0.100764155,1.053152084
29.348147,-0.713142395,-6.785751343,10.051513672,0.050539613,0.088679194,1.032888412
29.362447,-0.583442688,-4.336715698,8.998657227,0.056521058,0.087458491,1.036184311
29.377807,1.041618347,1.217483521,7.976318359,0.056887269,0.109797359,1.030935287
29.416104,2.529350281,14.767288208,2.254272461,0.087648988,0.108820796,1.014211655
29.454477,2.392021179,17.719863892,-0.812744141,0.067629457,0.113459468,0.999319017
29.468775,1.545158386,7.954238892,-3.551696777,-0.012570739,0.119685054,0.987111986
29.484112,2.788749695,0.851272583,2.574707031,-0.027341247,0.117976069,0.978933275
29.522421,-3.383430481,-19.030929565,5.679870605,0.016726136,0.123469234,0.985647142
29.560774,2.720085144,-21.594406128,3.001953125,-0.004392028,0.092707515,0.956960618
29.575083,1.903739929,-22.960067749,9.479309082,0.014040589,0.042048339,0.902395189
29.590417,-1.666816711,-21.960617065,9.212280273,0.030275941,0.042536620,0.883962572
29.628720,-4.916938782,-5.160690308,5.634094238,0.063723207,0.109431148,0.918996751
29.667091,-5.939277649,5.558609009,-0.515197754,0.061525941,0.086481929,0.924001634
29.681394,-7.419380188,4.757522583,0.560546875,0.023684144,0.079890132,0.949392259
29.696746,-6.412300110,1.049636841,3.452087402,0.036623597,0.079523921,0.989919603
29.735055,0.446525574,-9.333969116,10.417724609,0.008425355,0.030817870,0.995168626
29.788053,2.636161804,-4.428268433,8.022094727,0.010866761,0.080988765,1.009084702
29.802376,5.260673523,-3.901840210,8.739257812,0.004641175,0.073054194,0.985403001
29.817815,2.445426941,-1.948715210,9.486938477,-0.002438903,0.010554198,0.955739915
29.856114,1.308647156,9.029983521,11.211181641,0.040773988,0.038752440,0.945486009
29.915490,2.506462097,21.328567505,10.089660645,0.037478089,0.025446776,1.042531967
29.929857,3.170219421,20.535110474,9.677673340,0.031374574,0.019099120,1.038137436
29.945229,3.780570984,15.873550415,10.692382812,0.006594300,-0.004338380,1.021535873
29.983616,6.481376648,7.855056763,15.094543457,0.016604066,0.014338378,1.064626694
30.021948,9.693351746,10.616897583,15.842224121,-0.007199645,-0.012517091,1.013845444
30.036245,9.266105652,11.799453735,16.521240234,0.006106019,-0.007512208,1.013235092
30.051583,9.685722351,12.722610474,15.994812012,-0.001706481,0.027644042,1.025197983
30.089870,14.057365417,4.810928345,18.405700684,-0.060544372,0.091730952,0.966970384
30.128173,9.212699890,-5.618453979,21.884704590,-0.040646911,0.132868648,0.873098314
30.142456,7.908073425,-4.771591187,21.228576660,-0.025998473,0.108088374,0.869680345
30.157789,6.809440613,-2.345443726,21.312500000,-0.013669372,0.099665523,0.860647142
30.196095,-4.970344543,9.533523560,16.467834473,0.013918519,0.143977046,0.890554368
30.234437,-3.017219543,6.252883911,12.294555664,-0.017209411,0.067561030,0.926198900
30.248728,-7.777961731,3.681777954,12.798095703,-0.036130309,0.044367675,0.912404954
30.264066,-12.729438782,-2.208114624,12.889648438,-0.028073668,0.110651851,0.950979173
30.302444,-4.665168762,-8.197189331,7.068420410,0.033083558,0.067194819,1.065603256
30.340765,-5.267890930,-2.528549194,6.305480957,-0.004636168,0.095881343,0.944631517
30.355046,-9.731086731,-1.849533081,3.368164062,-0.019284606,0.099177241,0.955984056
30.370437,-9.418281555,-6.556869507,4.398132324,-0.069333434,0.125544429,1.021291733
30.408729,-4.512580872,-16.757369995,6.679321289,-0.047604918,0.080622554,1.037771225
30.447077,-4.405769348,-8.693099976,3.749633789,-0.001218200,0.090876460,1.004079819
30.461357,-5.100044250,-8.769393921,3.406311035,-0.044064879,0.098444819,1.045461655
30.476669,-3.070625305,-11.744857788,4.497314453,-0.057126403,0.121760249,1.056081772
30.514957,3.536430359,-14.697433472,8.342529297,-0.028684020,0.115168452,1.020559311
30.553271,-2.399238586,6.291030884,2.544189453,0.012575746,0.075495601,1.062063217
30.567554,-1.186164856,9.914993286,2.330566406,0.014773011,0.085993648,1.076711655
30.582868,2.887931824,15.141128540,-0.484680176,0.023073792,0.103205562,1.086111069
30.636977,-1.193794250,13.485549927,0.095153809,-0.033200622,0.018488768,1.048147202
30.675402,5.314079285,3.506301880,4.016662598,0.018923402,0.082453609,1.064748764
30.689701,5.939689636,0.576614380,2.185607910,-0.004147887,0.042536620,0.982717454
30.705036,3.109184265,-0.178695679,4.489685059,0.003420472,0.025812987,0.976980150
30.743318,2.170768738,7.664321899,1.262451172,0.021242738,0.055598143,1.021413803
30.781668,4.856315613,8.503555298,0.163818359,-0.010251403,0.045466308,0.990652025
30.795960,4.772392273,7.275222778,-0.141357422,-0.022092223,0.045710448,0.983449876
30.811299,4.276481628,4.490493774,1.094604492,-0.033933043,0.042292479,0.988332689
30.849607,4.131523132,0.378250122,1.460815430,-0.041257262,0.009455565,0.967458665
30.887923,-0.743659973,-5.183578491,3.520751953,-0.001096129,0.077204585,0.982595384
30.902214,0.263420105,-4.756332397,2.780700684,0.009279847,0.092585444,0.994069993
30.917531,2.361503601,-1.757980347,0.835205078,0.015139222,0.076350093,0.977590501
30.955843,-0.369819641,3.330825806,-0.507568359,0.005129457,0.034968261,0.941945970
30.994157,-1.498970032,5.383132935,-1.613830566,0.014528871,0.074030757,1.030569077
31.008441,1.041618347,5.695938110,-2.247070312,0.008547425,0.063288569,1.039113998
31.023846,2.552238464,6.146072388,-2.842163086,0.009523988,0.059870604,1.028127670
31.062145,1.026359558,10.014175415,-5.581115723,-0.008298278,0.059504393,1.011770248
31.100486,2.956596375,5.993484497,-5.436157227,-0.023434997,0.037287597,1.025564194
31.131888,2.514091492,0.851272583,-5.321716309,-0.022336364,0.044367675,1.011648178
31.146215,2.727714539,-3.558517456,-5.527709961,-0.017941833,0.084040523,1.022512436
31.184376,5.726066589,-8.891464233,-5.413269043,-0.016721129,0.059870604,1.007986069
31.222694,2.414909363,-18.351913452,-5.863403320,-0.010129333,0.037043456,0.938650072
31.237000,0.599113464,-16.871810913,-4.131530762,0.018679261,0.070978999,1.003225327
31.252356,2.941337585,-18.046737671,-6.130432129,-0.002927184,0.087946773,0.983694017
31.290648,5.733695984,-9.112716675,-6.069396973,-0.013303161,0.079523921,0.943410814
31.328956,0.141349792,0.057815552,-4.818176270,-0.034421325,0.080866694,0.954519212
31.343242,1.690116882,3.124832153,-3.338073730,-0.025388122,0.066218257,0.968679368
31.358589,1.163688660,8.015274048,-6.023620605,-0.020017028,0.078059077,0.995656908
31.415119,0.782218933,-8.418441772,0.072265625,-0.066281676,0.093928218,0.960744798
31.453504,-1.781257629,-18.237472534,4.688049316,-0.016599059,0.052912597,0.979665697
31.467819,-2.498420715,-18.382431030,5.000854492,-0.010983825,0.051081542,0.986013353
31.483171,-3.185066223,-17.878890991,5.260253906,-0.004758239,0.051813964,0.985769212
31.521455,-2.170356750,-10.829330444,4.039550781,0.007570863,0.033503417,0.976858079
31.559782,-3.421577454,5.055068970,3.078247070,0.021975160,0.106989741,0.940603197
31.574070,-7.518562317,16.644119263,0.873352051,0.042849183,0.137995601,0.953664720
31.589393,-8.060249329,21.938919067,-1.644348145,0.062380433,0.147028804,0.974050462
31.627692,-2.307685852,30.483840942,-7.114624023,0.005251527,0.078791499,0.996145189
31.666060,-4.634651184,14.698623657,-2.536987305,-0.020261168,0.101862788,1.006765366
31.680354,-4.077705383,10.159133911,-2.178405762,-0.013425231,0.099055171,1.019460678
31.695695,-1.994880676,2.926467896,-1.491760254,-0.003171325,0.080500484,1.019826889
31.734011,-3.902229309,-6.625534058,-1.514648438,-0.024655700,0.065485835,1.036550522
31.772373,1.713005066,-14.071823120,2.216125488,-0.023312926,0.072321773,1.050466537
31.786674,2.453056335,-13.491989136,2.246643066,-0.010739684,0.070490718,1.038625717
31.802009,1.674858093,-8.952499390,0.827575684,-0.002072692,0.066340327,1.005422592
31.840297,0.499931335,-1.506210327,-0.141357422,-0.017087340,0.059870604,1.025075912
31.878632,2.140251160,5.024551392,0.308776855,-0.000363708,0.061091308,0.991506517
31.892922,0.560966492,9.754776001,-1.384948730,0.003054261,0.063654780,0.974172533
31.908233,-0.865730286,11.295913696,-1.629089355,-0.003659606,0.061457518,0.976858079
31.946516,0.377861023,8.785842896,-1.224731445,-0.011838317,0.061701659,0.999563158
31.984867,-1.376899719,2.705215454,-0.362609863,-0.010739684,0.068171382,0.957204759
31.999151,-2.071174622,2.232192993,-0.568603516,-0.015134215,0.066096187,0.963796556
