time,gyro x,gyro y,gyro z,accel x,accel y,accel z
16.561661,9.151107788,-0.085937500,2.500144958,-0.083491698,0.103397340,0.987065554
16.562286,9.235031128,0.013244629,2.294151306,-0.083979979,0.103519410,0.988042116
16.562911,9.204513550,0.005615234,2.263633728,-0.081782714,0.103153199,0.993046999
16.563538,9.135848999,-0.223266602,2.194969177,-0.077021971,0.099735230,0.995122194
16.564163,9.265548706,-0.208007812,2.439109802,-0.084224120,0.095828980,0.994633913
16.564789,9.181625366,-0.215637207,2.339927673,-0.082515135,0.094486207,0.991338015
16.565415,9.387619019,-0.223266602,2.286521912,-0.084468260,0.094730347,0.995610476
16.566042,9.280807495,-0.459777832,2.202598572,-0.084102049,0.094242066,0.993657351
16.566668,9.257919312,-0.398742676,2.362815857,-0.083979979,0.092655152,0.993901491
16.567294,9.502059937,-0.574218750,2.164451599,-0.084224120,0.090213746,0.993169069
16.567919,9.479171753,-0.383483887,2.294151306,-0.081782714,0.090091676,0.992924929
16.568544,9.730941772,-0.505554199,2.095787048,-0.083003417,0.087161988,0.991215944
16.569169,9.692794800,-0.513183594,2.286521912,-0.082637206,0.089359254,0.988408327
16.569796,9.799606323,-0.482666016,2.263633728,-0.081294432,0.089237183,0.985966921
16.570422,9.715682983,-0.574218750,2.416221619,-0.082637206,0.084720582,0.983891726
16.572203,9.868270874,-0.543701172,2.217857361,-0.079707518,0.086673707,0.981694460
16.572828,9.929306030,-0.627624512,2.492515564,-0.084102049,0.081058472,0.984990358
16.573453,9.952194214,-0.864135742,2.317039490,-0.082393065,0.083499879,0.983525515
16.574080,9.906417847,-0.780212402,2.248374939,-0.082026854,0.081424683,0.981816530
16.574707,10.028488159,-0.940429688,2.339927673,-0.078975096,0.082523316,0.983281374
16.575332,10.051376343,-0.856506348,2.126304626,-0.085688964,0.075443238,0.971806765
16.575958,10.051376343,-0.856506348,2.126304626,-0.085688964,0.075443238,0.971806765
16.576585,10.295516968,-1.115905762,2.362815857,-0.085933104,0.073734254,0.969487429
16.577211,10.295516968,-1.115905762,2.362815857,-0.085933104,0.073734254,0.969487429
16.577836,10.203964233,-0.787841797,2.423851013,-0.082026854,0.072513551,0.966801882
16.578463,10.242111206,-1.207458496,2.263633728,-0.086665526,0.075199097,0.964970827
16.579088,10.242111206,-1.230346680,2.461997986,-0.089106932,0.075199097,0.964848757
16.579715,10.470993042,-1.405822754,2.431480408,-0.084590331,0.072269410,0.963505983
16.580340,10.028488159,-1.199829102,2.393333435,-0.086909667,0.071170777,0.960698366
16.580965,9.952194214,-1.520263672,2.553550720,-0.089106932,0.071170777,0.956303835
16.581591,10.028488159,-1.695739746,2.492515564,-0.089473143,0.070072144,0.955571413
16.582218,9.654647827,-1.611816406,2.454368591,-0.089229003,0.069217652,0.955571413
16.582843,9.364730835,-1.901733398,2.690879822,-0.091670409,0.073001832,0.950078249
16.583469,9.601242065,-1.947509766,2.828208923,-0.092158690,0.073612183,0.946904421
16.599424,5.855209351,-5.754577637,3.446189880,-0.090693846,0.088138551,0.942876101
16.600175,6.145126343,-5.792724609,3.537742615,-0.090083495,0.090091676,0.944463015
16.600802,5.672103882,-6.311523438,3.697959900,-0.088496581,0.090702027,0.943242311
