time,gyro x,gyro y,gyro z,accel x,accel y,accel z
3.266765,-0.067260742,-0.009735107,0.011146545,0.001103638,0.001642821,1.005255342
3.267391,-0.036743164,0.158111572,-0.019371033,0.000493286,0.000788329,1.005377412
3.268017,-0.189331055,0.341217041,0.140846252,0.001225708,-0.000554444,1.000982881
3.268644,-0.090148926,0.058929443,-0.271141052,0.002690552,0.002375243,1.002569795
3.269270,-0.021484375,0.081817627,0.049293518,-0.000727417,-0.001164796,1.002691865
3.269895,0.039550781,0.272552490,0.049293518,0.002690552,0.001032470,1.003790498
3.270522,-0.158813477,0.180999756,0.087440491,0.001469849,0.000544189,1.002447724
3.271149,-0.082519531,0.158111572,0.087440491,0.001591919,0.001642821,1.000738740
3.271774,-0.105407715,0.150482178,0.140846252,0.001225708,-0.000920655,0.999762177
3.272400,-0.120666504,0.287811279,-0.065147400,0.004033325,-0.000310304,1.000250459
3.273027,0.039550781,0.203887939,-0.110923767,0.002690552,0.001398681,1.001959443
3.273653,-0.105407715,0.089447021,-0.065147400,0.000615356,-0.000676515,1.000738740
3.274280,-0.128295898,0.097076416,0.034034729,0.001713989,0.003107665,1.001715302
3.274905,0.001403809,0.135223389,-0.011741638,0.001591919,0.002985595,1.001715302
3.275532,-0.082519531,0.119964600,-0.042259216,0.001836060,0.001032470,1.001837373
3.276158,-0.105407715,0.341217041,-0.095664978,0.001591919,0.000422118,1.001593232
3.276783,-0.036743164,0.310699463,-0.080406189,0.001469849,0.000300048,1.003912568
3.277410,0.047180176,0.119964600,0.003517151,0.003667114,-0.001775147,1.000372529
3.278036,-0.013854980,0.325958252,0.049293518,0.001103638,0.003718017,1.000128388
3.278661,-0.013854980,0.242034912,0.064552307,0.000249146,0.002863524,1.003180146
3.279286,-0.067260742,0.219146729,0.064552307,0.000859497,0.001764892,1.000250459
3.292683,-0.044372559,0.135223389,-0.042259216,-0.002436401,0.001032470,0.996222138
3.293402,-0.143554688,0.104705811,-0.080406189,0.000981567,-0.000066163,1.001837373
3.294028,-0.082519531,0.180999756,0.079811096,-0.000605347,-0.002019288,0.998541474
3.294654,0.016662598,0.249664307,0.095069885,0.001469849,-0.002507569,1.001104951
3.295280,-0.158813477,0.104705811,-0.004112244,0.001713989,-0.000798585,1.000006318
3.295907,-0.242736816,0.112335205,-0.294029236,0.000859497,0.000055907,0.999029756
3.296533,-0.074890137,0.188629150,-0.004112244,0.001225708,0.003473876,1.000860810
3.297158,-0.135925293,0.257293701,-0.011741638,0.000249146,0.004206298,0.999029756
3.297785,-0.059631348,0.211517334,-0.034629822,0.000493286,-0.000188233,1.000128388
3.298412,-0.242736816,0.036041260,0.034034729,0.002080200,-0.000066163,0.996100068
3.299038,-0.105407715,-0.116546631,0.011146545,0.002080200,-0.000066163,0.998053193
3.299663,-0.219848633,0.127593994,0.026405334,-0.000483276,0.002619384,1.000616670
3.300288,-0.113037109,0.119964600,-0.049888611,0.001469849,-0.000676515,1.000494599
3.300914,-0.303771973,0.081817627,0.133216858,0.000127075,-0.000310304,1.001349092
3.301539,-0.013854980,0.150482178,-0.049888611,0.000371216,-0.001042726,1.004278779
3.302165,-0.196960449,0.074188232,0.095069885,0.001469849,0.000300048,1.001715302
3.302791,-0.151184082,-0.032623291,0.102699280,0.002080200,0.002253173,1.000616670
3.303417,-0.189331055,-0.147064209,0.041664124,0.002324341,-0.000066163,1.000860810
3.304044,-0.120666504,0.097076416,0.003517151,0.000493286,0.000055907,1.000738740
3.304670,-0.113037109,0.028411865,-0.019371033,0.001591919,-0.000188233,1.002325654
3.305295,-0.189331055,-0.009735107,-0.080406189,-0.002314331,0.002497314,1.000982881
3.305920,-0.303771973,-0.024993896,-0.004112244,-0.001215698,0.000300048,0.999395967
3.306546,-0.059631348,-0.002105713,0.102699280,-0.000483276,0.002009032,1.000006318
3.307171,-0.334289551,0.020782471,0.102699280,-0.002558472,0.002253173,1.000006318
3.307796,-0.273254395,-0.116546631,0.102699280,0.001958130,-0.000310304,1.003912568
3.308422,-0.097778320,0.013153076,0.011146545,0.002080200,-0.001042726,1.001471162
3.309048,-0.082519531,-0.169952393,0.125587463,-0.001337769,-0.000188233,1.001959443
3.309674,-0.158813477,-0.024993896,0.156105042,0.001713989,0.001764892,0.998785615
3.310301,-0.296142578,-0.192840576,-0.095664978,-0.000483276,0.000055907,1.000128388
3.310928,-0.250366211,-0.177581787,-0.217735291,0.001225708,-0.000798585,1.000372529
3.311554,-0.280883789,0.081817627,0.026405334,-0.000361206,-0.000920655,1.000616670
3.312179,-0.326660156,-0.215728760,0.079811096,-0.000605347,0.000055907,1.002203584
3.312804,-0.319030762,-0.223358154,-0.080406189,0.000249146,-0.002385499,1.000128388
3.313430,-0.135925293,-0.169952393,0.011146545,0.001591919,-0.000188233,1.002081513
3.314055,-0.166442871,-0.253875732,0.140846252,0.000737427,0.000666259,1.001227021
3.314680,-0.311401367,-0.230987549,-0.011741638,0.000127075,-0.001408936,1.000860810
3.315305,-0.410583496,-0.208099365,-0.149070740,0.000493286,-0.001897218,0.998541474
3.315930,-0.433471680,-0.200469971,0.125587463,-0.000727417,-0.001042726,1.000372529
3.316556,-0.135925293,-0.070770264,-0.095664978,0.001103638,-0.000188233,1.005133271
3.317182,-0.158813477,-0.375946045,0.034034729,-0.002314331,-0.001531007,1.002203584
3.317809,-0.120666504,-0.330169678,0.285804749,-0.000605347,0.000055907,1.002813935
3.318436,-0.128295898,-0.261505127,-0.004112244,-0.000483276,-0.000310304,1.000250459
3.319061,-0.181701660,-0.154693604,0.140846252,-0.001703979,-0.000432374,1.000250459
3.319687,-0.235107422,-0.147064209,-0.149070740,-0.000605347,-0.000188233,1.000982881
3.320313,-0.280883789,-0.345428467,0.171363831,0.001347778,-0.000188233,1.000738740
3.320939,-0.364807129,-0.215728760,-0.141441345,0.002080200,-0.001286866,1.002447724
3.321565,-0.242736816,-0.482757568,-0.042259216,-0.000483276,0.001398681,1.004278779
3.322190,-0.418212891,-0.238616943,0.018775940,0.001836060,-0.002141358,1.003180146
3.322815,-0.074890137,-0.192840576,-0.034629822,0.001103638,-0.002873780,1.002691865
3.337507,-0.128295898,-0.421722412,0.217140198,-0.001337769,-0.000676515,1.001593232
3.338221,0.138732910,-0.223358154,-0.065147400,0.000859497,0.000055907,1.002203584
3.338846,-0.120666504,-0.383575439,0.133216858,0.003545044,-0.002019288,1.001593232
3.339471,-0.044372559,-0.215728760,0.064552307,0.002324341,0.001398681,1.000006318
3.340098,-0.052001953,-0.375946045,0.087440491,0.000859497,0.001764892,0.997931123
3.340723,-0.013854980,-0.299652100,-0.027000427,-0.001215698,-0.000798585,0.998419404
3.341348,-0.044372559,-0.414093018,0.178993225,-0.000117065,-0.001164796,0.998663545
3.341974,-0.113037109,-0.147064209,-0.141441345,-0.001948120,0.001154540,1.001593232
3.342599,-0.250366211,-0.543792725,-0.034629822,0.001469849,0.000788329,1.001959443
3.343224,-0.105407715,-0.223358154,0.125587463,0.004277466,0.001764892,1.001227021
3.343850,0.138732910,-0.177581787,-0.065147400,0.000615356,-0.000920655,0.998297334
3.344476,0.024291992,-0.276763916,0.003517151,0.003300903,0.002375243,1.003790498
3.345103,-0.082519531,-0.345428467,0.064552307,-0.000849487,-0.001897218,1.001959443
3.345729,-0.120666504,-0.047882080,0.034034729,0.001713989,-0.000676515,1.000006318
3.346355,0.085327148,-0.307281494,-0.065147400,-0.000605347,0.002375243,1.000738740
3.346980,0.123474121,-0.353057861,0.110328674,0.002324341,0.000177978,0.999762177
3.347605,0.146362305,-0.452239990,0.041664124,0.001469849,-0.000188233,1.001104951
3.349331,-0.021484375,-0.391204834,0.056922913,0.002690552,-0.001042726,1.000616670
3.349958,0.009033203,-0.200469971,0.133216858,0.004399536,0.000300048,1.001104951
3.350583,0.100585938,-0.360687256,-0.118553162,0.001836060,-0.000798585,1.002447724
3.351210,-0.105407715,-0.185211182,0.056922913,0.000981567,0.002863524,1.000250459
3.351835,0.077697754,-0.269134521,-0.049888611,0.001836060,0.001398681,1.002203584
3.352460,-0.006225586,-0.078399658,-0.004112244,-0.000971558,-0.001897218,0.997198701
3.353086,0.070068359,-0.330169678,0.079811096,0.000615356,0.002863524,1.002081513
3.353712,0.009033203,-0.292022705,0.095069885,0.003545044,0.001398681,1.000372529
3.354338,0.009033203,-0.307281494,-0.049888611,0.004033325,-0.000676515,1.002936006
3.354964,-0.052001953,0.043670654,0.087440491,0.002202271,-0.000310304,1.003790498
3.355591,0.009033203,-0.108917236,0.201881409,-0.001215698,0.000055907,1.002203584
3.356217,-0.166442871,-0.131805420,0.140846252,0.005009888,0.000055907,1.000982881
3.356842,0.085327148,-0.154693604,-0.271141052,0.001347778,0.001764892,1.000250459
3.357468,-0.074890137,-0.040252686,-0.019371033,0.000005005,0.000544189,1.002203584
3.358093,0.108215332,-0.238616943,-0.103294373,0.001591919,-0.001531007,1.002569795
3.358719,0.153991699,0.058929443,0.102699280,0.001713989,0.000055907,1.003302217
3.359344,-0.219848633,0.013153076,-0.187217712,0.002690552,0.002009032,1.002325654
3.359971,-0.113037109,-0.063140869,-0.019371033,-0.000727417,0.002131103,1.005133271
3.360596,-0.105407715,-0.116546631,0.133216858,0.004399536,0.001642821,1.000738740
3.361221,-0.074890137,0.020782471,-0.141441345,0.000371216,-0.000798585,0.999518037
3.361846,-0.158813477,0.074188232,0.072181702,0.000493286,-0.000554444,1.002325654
3.362471,0.100585938,-0.047882080,-0.049888611,0.000127075,-0.001531007,1.001959443
3.363097,-0.105407715,-0.040252686,0.041664124,0.000249146,-0.000066163,1.001471162
3.363722,0.001403809,-0.009735107,-0.027000427,0.001103638,0.000300048,1.003180146
3.364347,-0.181701660,0.058929443,0.018775940,0.004521606,-0.000066163,1.002691865
3.364973,-0.227478027,-0.070770264,0.041664124,0.003545044,0.000544189,1.001471162
3.365600,-0.006225586,-0.009735107,0.072181702,0.001347778,0.001642821,0.998907685
3.366225,-0.120666504,-0.147064209,-0.126182556,0.001713989,-0.000066163,1.000006318
3.366857,-0.265625000,0.127593994,0.224769592,-0.000117065,0.003229735,1.002569795
3.367483,-0.105407715,0.173370361,-0.126182556,0.002324341,0.001276610,1.002325654
3.368109,0.009033203,0.097076416,0.072181702,0.000249146,0.000910399,1.001471162
3.368736,0.001403809,0.066558838,0.201881409,0.003056763,0.001276610,1.002203584
3.381811,0.123474121,-0.002105713,0.034034729,0.000371216,0.000055907,0.998663545
3.382480,0.367614746,-0.063140869,0.003517151,0.001225708,-0.000066163,1.003180146
3.383105,0.161621094,0.066558838,-0.027000427,0.000249146,-0.000432374,1.001349092
3.383731,0.337097168,0.188629150,0.026405334,0.001958130,0.001520751,1.002203584
3.384358,0.024291992,0.097076416,0.011146545,0.000005005,-0.000066163,0.999151826
3.384984,-0.166442871,0.158111572,-0.194847107,0.000127075,-0.002507569,0.999762177
3.385609,0.001403809,0.036041260,-0.034629822,0.002690552,0.001642821,0.999762177
3.386235,0.237915039,0.028411865,0.026405334,0.001591919,0.001398681,1.003790498
3.386862,0.024291992,-0.024993896,0.110328674,0.000493286,-0.000676515,1.000494599
3.387487,0.031921387,-0.093658447,0.018775940,0.002446411,0.001520751,1.003424287
3.388114,0.009033203,-0.009735107,-0.004112244,0.005009888,-0.001653077,1.001837373
3.388739,-0.013854980,-0.009735107,0.034034729,0.001591919,-0.004704835,1.000372529
3.389365,0.100585938,0.142852783,-0.004112244,0.001103638,-0.000188233,0.999029756
3.389991,0.169250488,0.028411865,0.003517151,0.002812622,-0.000920655,1.002081513
3.390617,0.009033203,-0.040252686,-0.126182556,-0.001703979,0.002253173,1.000982881
3.391244,0.131103516,0.104705811,0.209510803,0.001591919,0.001032470,0.998419404
3.391870,-0.113037109,0.013153076,-0.065147400,0.000737427,-0.001653077,1.001959443
3.392496,-0.044372559,-0.185211182,-0.080406189,0.000249146,0.001520751,1.000006318
3.393123,-0.074890137,-0.009735107,0.041664124,0.001469849,0.000544189,1.004156709
3.393749,-0.189331055,0.112335205,-0.042259216,0.004521606,-0.000066163,1.001593232
3.394376,-0.013854980,-0.337799072,-0.065147400,0.000615356,0.002619384,1.003058076
3.395002,-0.044372559,-0.032623291,0.064552307,-0.000727417,-0.001775147,1.000250459
3.395627,-0.113037109,0.066558838,0.041664124,0.002080200,0.000300048,0.999518037
3.396254,0.039550781,-0.299652100,-0.011741638,0.001591919,0.002375243,1.001837373
3.396879,0.131103516,-0.124176025,0.072181702,0.002690552,0.002985595,0.999640107
3.397505,-0.143554688,-0.063140869,0.102699280,-0.000239136,0.001520751,1.001471162
3.398130,-0.242736816,0.074188232,-0.049888611,0.001225708,-0.000188233,0.997809052
3.398755,-0.212219238,-0.162322998,0.018775940,-0.000483276,-0.000920655,1.002203584
3.399381,0.024291992,-0.047882080,0.133216858,0.003789185,0.000544189,0.999518037
3.400013,-0.181701660,0.005523682,-0.034629822,-0.002192261,0.000177978,1.000982881
3.400639,-0.105407715,-0.055511475,-0.187217712,-0.001337769,0.000910399,1.000494599
3.401264,-0.235107422,-0.223358154,0.026405334,0.001958130,-0.000920655,1.001227021
3.401889,0.169250488,-0.124176025,0.049293518,-0.000483276,0.001032470,1.004156709
3.402514,-0.021484375,0.005523682,0.171363831,0.000005005,0.001276610,0.999640107
3.403139,-0.143554688,0.089447021,-0.049888611,0.002080200,0.001764892,0.998541474
3.403764,-0.082519531,-0.108917236,0.209510803,-0.002558472,0.000055907,1.001227021
3.404389,-0.082519531,-0.147064209,0.049293518,-0.001459839,0.002497314,1.001593232
3.405015,-0.067260742,-0.154693604,-0.019371033,-0.000849487,0.001520751,1.002447724
3.405642,0.001403809,-0.299652100,0.087440491,0.004155396,0.000788329,1.002936006
3.406267,-0.280883789,-0.208099365,-0.027000427,0.000615356,0.003107665,1.001715302
3.406892,-0.006225586,-0.101287842,0.171363831,-0.000117065,0.002497314,1.002447724
3.407519,-0.280883789,-0.055511475,-0.065147400,-0.001459839,-0.001042726,0.999273896
3.408146,-0.082519531,-0.398834229,0.133216858,0.002812622,0.000910399,1.001349092
3.408771,-0.044372559,-0.208099365,0.026405334,-0.001337769,0.004816649,0.997564912
3.409397,-0.151184082,-0.108917236,-0.057518005,-0.002436401,0.000788329,1.001227021
3.410022,-0.242736816,-0.200469971,0.003517151,0.002568481,0.002497314,1.000982881
3.410649,-0.319030762,-0.101287842,0.095069885,-0.000117065,0.002741454,0.999884248
3.411275,-0.296142578,-0.230987549,-0.042259216,0.001225708,0.001520751,1.002325654
3.411900,-0.105407715,-0.086029053,0.209510803,-0.000361206,0.002375243,0.999151826
3.424581,-0.250366211,-0.230987549,0.156105042,-0.001459839,-0.000066163,1.002936006
3.425289,-0.113037109,-0.307281494,-0.019371033,0.002934692,-0.000676515,0.998907685
3.425915,-0.273254395,-0.276763916,-0.118553162,0.000859497,0.001276610,1.003302217
3.426540,-0.250366211,-0.002105713,0.217140198,0.001347778,-0.001042726,1.002081513
3.427166,-0.326660156,-0.253875732,0.217140198,-0.000849487,0.002131103,1.000738740
3.427792,-0.311401367,-0.223358154,0.034034729,0.000981567,0.001886962,1.002325654
3.428418,-0.273254395,-0.314910889,0.095069885,-0.000361206,0.007013915,0.998297334
3.429045,-0.113037109,-0.345428467,-0.149070740,-0.000361206,0.003351806,1.000250459
3.429671,-0.143554688,-0.452239990,0.003517151,0.001347778,-0.002019288,1.001715302
3.430298,-0.349548340,-0.482757568,0.209510803,0.001103638,0.000910399,1.000616670
3.430923,-0.189331055,-0.284393311,-0.149070740,0.002202271,-0.000066163,0.999151826
3.431548,-0.219848633,-0.154693604,0.194252014,0.002324341,-0.000676515,0.999273896
3.432175,-0.448730469,-0.116546631,0.224769592,0.003667114,0.000788329,1.000006318
3.432802,-0.311401367,-0.383575439,-0.042259216,0.002568481,-0.000066163,0.998419404
3.433427,-0.357177734,-0.032623291,-0.034629822,0.001836060,0.000177978,1.002325654
3.434053,-0.334289551,-0.368316650,0.026405334,0.004399536,0.000300048,1.000494599
3.434678,-0.196960449,-0.269134521,0.026405334,0.000737427,-0.000188233,0.999640107
3.435305,-0.189331055,-0.108917236,0.011146545,0.001713989,0.002253173,0.999029756
3.435932,-0.219848633,-0.116546631,0.117958069,-0.000239136,0.001642821,1.000006318
3.436559,-0.364807129,-0.414093018,0.117958069,0.002080200,0.000544189,1.000250459
3.437184,-0.296142578,-0.169952393,0.072181702,0.000493286,0.001154540,0.999029756
3.437811,-0.357177734,-0.208099365,0.003517151,-0.000605347,-0.000554444,1.002936006
3.438436,-0.120666504,-0.223358154,0.003517151,-0.000361206,-0.000066163,1.002936006
3.439061,-0.296142578,-0.353057861,-0.042259216,0.000737427,0.000910399,1.000372529
3.439688,-0.326660156,-0.253875732,0.186622620,0.002324341,0.002985595,1.001593232
3.440315,-0.303771973,-0.192840576,0.011146545,0.000981567,0.002253173,1.001227021
3.440941,-0.433471680,-0.208099365,0.064552307,-0.001581909,-0.001042726,1.000982881
3.441566,-0.235107422,-0.276763916,-0.042259216,0.000493286,0.000544189,0.999273896
3.442192,-0.288513184,-0.192840576,0.034034729,0.001591919,0.003107665,1.003180146
3.442817,-0.280883789,-0.421722412,0.049293518,0.002934692,0.000300048,1.001715302
3.443442,-0.280883789,-0.421722412,0.049293518,0.002934692,0.000300048,1.001715302
3.444067,-0.288513184,-0.345428467,0.087440491,-0.000849487,-0.000798585,1.000860810
3.444692,-0.212219238,-0.375946045,-0.088035583,0.001225708,-0.000066163,1.000494599
3.445319,-0.181701660,-0.147064209,-0.042259216,-0.001703979,0.002009032,1.000250459
3.445944,-0.174072266,-0.024993896,0.087440491,-0.000117065,0.000422118,0.999884248
3.446569,-0.120666504,-0.459869385,-0.072776794,-0.000239136,-0.000066163,1.003912568
3.447195,-0.242736816,-0.322540283,-0.034629822,0.002080200,0.001886962,0.998541474
3.447821,-0.166442871,-0.238616943,0.095069885,-0.000483276,0.001764892,0.998663545
3.449527,-0.364807129,-0.276763916,0.240028381,0.000493286,0.001886962,1.001349092
3.450153,-0.242736816,-0.200469971,-0.034629822,0.003300903,-0.000798585,1.001104951
3.450780,-0.250366211,-0.147064209,-0.110923767,0.000493286,0.000422118,0.999518037
3.451407,-0.158813477,-0.223358154,0.072181702,0.003056763,-0.000676515,1.001227021
3.452032,-0.219848633,-0.200469971,0.003517151,0.000493286,0.000055907,1.000250459
3.452657,-0.257995605,-0.253875732,0.049293518,0.000615356,-0.001653077,1.000006318
3.453284,-0.204589844,-0.299652100,-0.057518005,0.001103638,0.000177978,0.999518037
3.453909,-0.273254395,-0.124176025,-0.034629822,0.002324341,-0.001653077,1.000494599
3.454534,-0.303771973,-0.375946045,0.247657776,0.000249146,-0.001775147,1.003790498
3.455161,-0.135925293,-0.169952393,-0.088035583,0.001103638,-0.001897218,0.999640107
3.455788,-0.158813477,-0.147064209,-0.202476501,0.001591919,0.001398681,1.001349092
3.468426,0.085327148,-0.070770264,-0.088035583,0.003422974,-0.002385499,1.002813935
3.469291,-0.021484375,-0.139434814,-0.019371033,0.003545044,0.001520751,1.001471162
3.469916,-0.036743164,-0.093658447,0.056922913,-0.000483276,-0.000920655,0.998785615
3.470543,0.146362305,-0.070770264,-0.133811951,0.000127075,-0.000066163,1.002936006
3.471168,0.092956543,-0.177581787,0.018775940,0.002080200,-0.000188233,0.999884248
3.471794,0.115844727,-0.238616943,0.003517151,0.002690552,-0.001897218,0.999762177
3.472419,0.024291992,-0.116546631,-0.103294373,0.001225708,0.002131103,1.001104951
3.473046,0.161621094,-0.208099365,-0.149070740,-0.000727417,0.000055907,1.003668427
3.473671,0.260803223,-0.185211182,0.056922913,0.002080200,-0.000188233,1.003546357
3.474296,-0.090148926,-0.246246338,-0.141441345,0.000981567,0.000666259,1.003058076
3.474922,0.138732910,-0.154693604,0.003517151,0.001103638,0.003962157,1.002325654
3.475547,0.054809570,0.036041260,0.178993225,0.000005005,0.002253173,1.000494599
3.476174,0.092956543,-0.261505127,0.072181702,0.001713989,0.000177978,1.004034638
3.476800,0.161621094,-0.307281494,-0.042259216,0.002568481,0.001520751,0.999762177
3.477425,0.222656250,0.020782471,0.011146545,0.002690552,-0.000432374,1.002203584
3.478050,-0.082519531,-0.101287842,0.125587463,0.001836060,-0.001164796,1.000860810
3.478677,0.161621094,-0.024993896,-0.103294373,0.000615356,0.002741454,1.002569795
3.479304,0.077697754,-0.269134521,-0.088035583,0.002080200,0.005182860,1.001593232
3.479929,0.085327148,-0.093658447,0.301063538,0.003911255,0.000055907,1.002081513
3.480554,0.215026855,-0.032623291,0.003517151,0.000371216,-0.001286866,1.002813935
3.481181,-0.021484375,-0.009735107,0.011146545,0.000981567,0.001520751,1.004644990
3.481807,-0.013854980,-0.047882080,-0.042259216,0.004765747,-0.000066163,1.004034638
3.482432,0.108215332,-0.078399658,0.041664124,-0.000971558,-0.000676515,1.000250459
3.483058,0.062438965,-0.055511475,-0.179588318,0.002080200,0.002985595,1.000860810
3.483683,0.009033203,-0.208099365,0.117958069,-0.000117065,0.001520751,1.003424287
3.484308,0.085327148,-0.047882080,0.026405334,0.001347778,0.002253173,1.004400849
3.484935,0.115844727,-0.093658447,-0.118553162,-0.001337769,0.000177978,1.000616670
3.485561,0.085327148,-0.002105713,-0.027000427,0.001958130,-0.000676515,1.001837373
3.486187,-0.074890137,0.005523682,0.064552307,0.002324341,0.000910399,1.002325654
3.486812,-0.082519531,0.013153076,-0.171958923,0.001103638,-0.000066163,1.001959443
3.487437,0.131103516,0.043670654,-0.095664978,0.000249146,-0.001897218,1.004644990
3.488063,0.001403809,-0.047882080,-0.149070740,0.004521606,0.001764892,1.000006318
3.488690,0.321838379,0.097076416,0.049293518,0.001958130,0.000177978,1.000250459
3.489315,-0.029113770,0.219146729,-0.141441345,0.001347778,0.000544189,1.001715302
3.489942,0.169250488,0.089447021,-0.088035583,0.001225708,0.002009032,1.004644990
3.490567,-0.059631348,-0.093658447,-0.019371033,0.003422974,0.002375243,0.999273896
3.491193,0.138732910,-0.009735107,-0.049888611,0.000493286,0.002863524,1.003180146
3.491819,-0.074890137,0.020782471,0.125587463,0.001469849,0.002375243,1.002936006
3.492445,0.001403809,0.058929443,0.041664124,0.000615356,0.003840087,0.999518037
3.493071,-0.174072266,-0.208099365,-0.065147400,0.001591919,0.000666259,0.999518037
3.493698,0.039550781,0.173370361,0.003517151,0.000615356,0.001032470,1.000616670
3.494324,-0.128295898,0.150482178,0.095069885,-0.000849487,0.001764892,0.998785615
3.494951,-0.113037109,-0.032623291,-0.011741638,-0.002680542,0.002619384,1.001227021
3.495578,-0.021484375,0.013153076,0.049293518,0.003789185,-0.001653077,1.002081513
3.496203,0.131103516,0.074188232,0.064552307,0.000493286,0.000422118,1.002691865
3.496830,-0.128295898,0.196258545,-0.164329529,0.003056763,0.001886962,1.003058076
3.515041,-0.288513184,0.127593994,0.072181702,0.001103638,-0.000920655,0.998541474
3.515667,-0.364807129,-0.017364502,-0.042259216,0.001469849,0.001520751,1.001959443
3.516292,-0.006225586,-0.032623291,-0.110923767,0.002690552,-0.000066163,1.002447724
3.529044,-0.166442871,-0.078399658,0.079811096,0.004277466,-0.000066163,1.001837373
3.529800,-0.235107422,-0.169952393,-0.049888611,0.002324341,0.001764892,1.000372529
3.530427,-0.288513184,-0.185211182,-0.049888611,0.002080200,-0.000066163,1.000982881
3.531054,-0.250366211,-0.055511475,0.110328674,0.005131958,-0.000188233,1.001959443
3.531681,-0.189331055,-0.299652100,0.140846252,0.003422974,0.001642821,1.000372529
3.532308,-0.135925293,-0.253875732,0.056922913,0.000859497,-0.000676515,1.002691865
3.532934,-0.257995605,0.188629150,-0.011741638,0.000005005,0.001154540,1.000982881
3.533560,-0.036743164,-0.208099365,0.125587463,0.000981567,0.000788329,0.999273896
3.534187,-0.052001953,-0.383575439,-0.126182556,-0.000239136,0.002375243,0.999884248
3.534814,-0.418212891,-0.017364502,0.064552307,0.001225708,0.001276610,0.999395967
3.535441,-0.349548340,0.020782471,0.140846252,0.005009888,-0.000188233,1.000128388
3.536066,-0.357177734,-0.116546631,-0.141441345,0.000127075,-0.000920655,0.999884248
3.536691,-0.280883789,-0.063140869,0.117958069,0.002446411,-0.000920655,0.999884248
3.537317,-0.311401367,0.066558838,0.095069885,0.001225708,-0.000920655,1.001104951
3.537942,-0.227478027,-0.208099365,0.140846252,0.000981567,-0.000676515,1.003302217
3.538568,-0.349548340,-0.047882080,0.095069885,-0.000239136,-0.002385499,1.000372529
3.539195,-0.433471680,0.196258545,-0.255882263,0.002324341,0.001032470,0.998907685
3.539821,-0.433471680,-0.063140869,0.018775940,0.001713989,-0.000066163,1.000128388
3.540448,-0.082519531,-0.070770264,0.041664124,0.001713989,0.000666259,1.000738740
3.541073,-0.257995605,-0.017364502,0.201881409,0.000249146,0.001642821,1.000494599
3.541698,-0.273254395,-0.330169678,-0.042259216,-0.000605347,0.000300048,1.000006318
3.542324,-0.204589844,-0.024993896,-0.049888611,-0.002436401,-0.002019288,1.000494599
3.542949,-0.357177734,-0.200469971,-0.210105896,0.001836060,0.002497314,1.006231904
3.543575,-0.219848633,-0.017364502,-0.004112244,0.000737427,0.000177978,1.000860810
3.544200,-0.174072266,0.066558838,0.018775940,0.001469849,0.001154540,1.001349092
