time,gyro x,gyro y,gyro z,accel x,accel y,accel z
70.098414,-0.277259827,10.628684998,-0.571231842,0.059989747,-0.102659792,0.973566532
70.099074,-0.277259827,10.628684998,-0.571231842,0.059989747,-0.102659792,0.973566532
70.099714,-0.277259827,10.628684998,-0.571231842,0.059989747,-0.102659792,0.973566532
70.100489,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.101078,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.102986,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.103731,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.104419,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.105091,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.105744,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.106412,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.107061,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.107719,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.108378,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.109037,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.109685,-0.635841370,11.589988708,-0.769596100,0.053031739,-0.094114870,0.959284306
70.110356,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.111005,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.111666,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.112324,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.112985,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.113640,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.114308,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.114958,0.363609314,11.452659607,-1.021366119,0.048515137,-0.080809206,0.945002079
70.133138,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.133896,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.134538,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.135195,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.135831,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.136493,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.137128,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.137784,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.138421,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.139073,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.139705,1.607200623,11.155113220,-0.754337311,0.044120606,-0.102415651,0.953547001
70.140368,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.140996,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.141651,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.142289,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.142945,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.143574,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.144235,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.144874,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.145526,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.146162,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.146816,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.147451,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.148112,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.148750,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.149528,1.553794861,10.476097107,-1.097660065,0.046806153,-0.110960573,0.968195438
70.150134,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.150762,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.151419,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.153326,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.154057,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.154741,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.155402,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.156052,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.156711,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.157365,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.158026,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.158676,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.159338,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.159992,1.416465759,9.980186462,-1.280765533,0.051444825,-0.102537721,0.965387821
70.160654,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.161294,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.161954,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.162601,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.163261,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.163913,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.164570,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.165220,2.011558533,9.705528259,-0.937442780,0.047782715,-0.100706667,0.961603642
70.181632,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.182382,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.183023,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.183676,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.184309,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.184953,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.185579,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.186237,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.186872,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.187512,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.188148,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.188796,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.189420,2.728721619,12.009605408,-1.166324615,0.021293458,-0.098997682,0.977228642
70.190071,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.190698,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.191346,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.191980,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.192632,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.193260,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.193916,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.194541,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.195194,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.195826,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.196478,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.197112,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.197760,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.198397,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.199156,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.199754,2.583763123,14.519676208,-0.479679108,0.038139161,-0.104734987,0.977106571
70.201655,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.202393,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.203079,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.203751,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.204400,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.205062,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.205712,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.206377,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.207024,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.207692,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.208342,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.209008,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.209661,3.178855896,15.412315369,1.099605560,0.060355958,-0.093504518,0.989313602
70.210326,3.812095642,16.167625427,1.488704681,0.057548340,-0.097288698,1.009333134
70.210976,3.812095642,16.167625427,1.488704681,0.057548340,-0.097288698,1.009333134
70.211648,3.812095642,16.167625427,1.488704681,0.057548340,-0.097288698,1.009333134
70.212299,3.812095642,16.167625427,1.488704681,0.057548340,-0.097288698,1.009333134
70.212967,3.812095642,16.167625427,1.488704681,0.057548340,-0.097288698,1.009333134
70.213623,3.812095642,16.167625427,1.488704681,0.057548340,-0.097288698,1.009333134
70.214289,3.812095642,16.167625427,1.488704681,0.057548340,-0.097288698,1.009333134
70.231952,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.232695,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.233342,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.233988,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.234624,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.235275,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.235906,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.236547,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.237182,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.237827,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.238465,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.239115,2.949974060,19.402488708,3.685970306,0.074149907,-0.109007448,1.005304813
70.239743,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.240394,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.241021,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.241667,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.242303,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.242945,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.243573,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.244223,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.244860,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.245502,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.246138,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.246780,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.247417,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.248063,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.248807,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.249401,3.346702576,18.845542908,4.700679779,0.076591313,-0.117918581,0.990290165
70.250019,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.251949,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.252690,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.253383,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.254035,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.254691,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.255350,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.256002,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.256661,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.257319,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.257971,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.258626,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.259285,3.712913513,17.502769470,5.013484955,0.071220219,-0.114378542,0.971735477
70.259938,4.369041443,16.213401794,5.661983490,0.062919438,-0.101561159,0.960871220
70.260587,4.369041443,16.213401794,5.661983490,0.062919438,-0.101561159,0.960871220
70.261245,4.369041443,16.213401794,5.661983490,0.062919438,-0.101561159,0.960871220
70.261904,4.369041443,16.213401794,5.661983490,0.062919438,-0.101561159,0.960871220
70.262554,4.369041443,16.213401794,5.661983490,0.062919438,-0.101561159,0.960871220
70.263211,4.369041443,16.213401794,5.661983490,0.062919438,-0.101561159,0.960871220
70.263869,4.369041443,16.213401794,5.661983490,0.062919438,-0.101561159,0.960871220
70.281695,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.282438,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.283081,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.283734,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.284374,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.285022,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.285659,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.286317,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.286947,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.287600,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.288243,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.288902,5.978843689,12.703880310,6.661434174,0.045585450,-0.089109987,0.986750126
70.289528,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.290190,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.290824,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.291474,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.292116,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.292766,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.293398,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.294052,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.294689,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.295340,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.295979,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.296633,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.297272,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.297931,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.298673,6.078025818,10.331138611,6.508846283,0.038017090,-0.096190065,1.004450321
70.299278,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
70.299899,5.406639099,7.683738708,6.516475677,0.038993653,-0.102781862,1.001764774
