time,gyro x,gyro y,gyro z,accel x,accel y, accel z
27.9670,-7.0181,37.0140,-5.1438,-0.0705,-0.1299,-0.1197
28.0670,-14.8044,39.4185,-8.9988,-0.1662,-0.1040,-0.0757
28.1670,-11.8883,35.7773,-4.5178,-0.2185,-0.1050,-0.0001
28.2670,-0.6135,21.5407,5.0165,-0.2717,-0.0732,-0.0215
28.3670,-7.1784,23.7239,-5.4644,-0.2380,-0.1445,0.0922
28.4670,4.0506,34.7239,8.7264,-0.0119,-0.1465,0.0742
28.5670,9.9972,23.1208,10.7417,-0.0725,-0.1655,-0.0894
28.6670,-14.3082,19.2582,1.8867,-0.1316,-0.1303,-0.0626
28.7670,-5.9799,8.9300,-1.7392,-0.1965,-0.0796,-0.2525
28.8670,-11.5677,-6.2838,3.8409,-0.1809,-0.0903,-0.1822
28.9670,5.4399,-15.1922,20.7951,-0.2146,-0.0981,0.1484
29.0670,-1.3005,-54.5967,-10.9148,-0.2170,-0.0908,0.3398
29.1670,12.2567,2.7697,4.6425,-0.1506,-0.1108,-0.1148
29.2670,-4.3082,-6.4593,-2.1743,-0.1931,-0.0478,-0.1402
29.3670,2.5773,1.8384,-6.2125,-0.2185,-0.0420,-0.1705
29.4670,-12.9570,10.2659,-0.5713,-0.3000,-0.0840,-0.0543
29.5670,8.9514,10.2201,15.4898,-0.2668,-0.0971,-0.0684
29.6670,-7.1555,1.0598,-6.1362,-0.3215,-0.1181,0.0976
29.7670,-0.2242,15.3193,-20.8537,-0.1682,-0.1811,0.0800
29.8670,24.0124,13.7468,2.6119,-0.1614,-0.1469,-0.0059
29.9670,-4.3922,3.0292,-6.5789,-0.2478,-0.1435,-0.1065
30.0670,2.7529,10.2888,-3.4797,-0.1916,-0.1479,-0.0220
30.1670,-15.3922,7.0063,-1.8537,-0.2097,-0.0835,-0.0645
30.2670,-6.3464,1.3727,-7.1591,-0.2395,-0.0722,0.0834
30.3670,2.5315,-18.5586,-7.8155,0.0559,-0.1758,0.0507
30.4670,7.7376,-6.4899,-10.3270,-0.2107,-0.0693,0.1454
30.5670,-2.9112,2.9529,-3.2965,-0.0862,-0.0542,-0.2296
30.6670,-2.5830,-11.2761,-7.2430,-0.0696,-0.0249,-0.1163
30.7670,-3.2318,-6.8028,-0.1133,-0.1213,-0.0503,-0.0460
30.8670,-4.1326,-2.2074,-2.9759,-0.2751,-0.1689,0.3574
30.9670,4.5926,22.9147,-0.8614,-0.1125,-0.1826,0.2729
31.0670,13.4475,11.1590,-3.9759,-0.0417,-0.1162,-0.0064
31.1670,6.9666,14.8765,-6.4186,-0.1257,-0.0508,-0.2164
31.2670,18.5773,3.2048,1.1005,-0.1687,-0.0908,-0.1085
31.3670,9.1804,-2.8944,20.1615,-0.0993,-0.0776,0.0619
31.4670,7.1269,-24.6196,-5.7163,-0.1531,-0.0024,0.2065
31.5670,-8.1708,-11.6120,-17.1362,-0.1042,-0.0615,0.0839
31.6670,-12.6822,-1.5357,-11.8690,-0.0134,-0.0669,-0.0596
31.7670,-3.4990,6.7926,3.1768,-0.1594,0.0030,-0.2110
31.8670,-8.3998,10.4414,8.1081,-0.1711,0.0083,0.0556
31.9670,13.7224,13.9834,12.9020,-0.1316,-0.0254,0.0893
32.0670,-6.4456,11.1514,-2.0217,0.1331,-0.1450,0.0082
32.1670,8.8674,15.3422,-3.9453,-0.0534,-0.0820,-0.0992
32.2670,-25.8654,6.5254,-4.5789,-0.0906,-0.0669,-0.0757
32.3670,8.4475,6.7544,3.0241,-0.1179,-0.0927,-0.1509
32.4670,-16.2242,-4.7799,10.6654,-0.1350,-0.0874,-0.0206
32.5670,2.0201,-9.7036,1.9860,-0.1179,-0.0654,0.1791
32.6670,15.2643,-6.8334,-1.4415,0.0008,-0.0107,0.1972
32.7670,11.2491,-12.7952,-0.6476,-0.0158,-0.0127,-0.1837
32.8670,-3.7357,4.5559,0.6501,-0.1262,-0.0190,-0.1758
32.9670,-16.5067,-4.2990,11.4287,-0.1404,-0.0117,0.0590
33.0670,4.7071,-3.9555,17.4669,-0.1218,0.0020,0.0576
33.1670,-10.1326,5.9147,-2.0369,-0.1921,-0.1040,0.0336
33.2670,-1.0563,19.8536,-13.3041,-0.1238,-0.1655,0.1840
33.3670,-2.8807,0.2430,-4.6629,-0.1135,-0.0512,-0.0679
33.4670,-10.4074,7.0445,8.4974,-0.1389,-0.0683,-0.2374
33.5670,-2.5677,-2.0700,10.6043,-0.1091,-0.0898,-0.0533
33.6670,4.5086,-1.1998,18.4974,-0.0827,-0.0962,0.1503
33.7670,16.2109,-21.8410,1.7188,-0.0398,-0.0927,0.2187
33.8670,11.3178,-2.9631,-2.5178,-0.2121,-0.0337,0.2524
33.9670,10.6995,-3.1540,-6.4491,-0.1384,-0.1157,-0.0689
34.0670,9.2872,-3.2074,6.5356,-0.1438,-0.0342,-0.0225
34.1670,-1.9265,0.6781,16.0928,-0.2234,-0.0595,0.0351
34.2670,-0.4609,12.5636,9.3906,-0.1535,-0.1308,0.1528
34.3670,9.5773,11.7544,-7.5026,0.1336,-0.1377,0.0234
34.4670,3.9285,16.7010,-17.1209,-0.1081,-0.1362,-0.0333
34.5670,-17.6135,7.9224,-8.6400,-0.0779,-0.0615,-0.1529
34.6670,13.3559,7.2048,10.6043,-0.1448,-0.0952,-0.0596
34.7670,-4.5906,-1.8486,12.6654,-0.1408,-0.0844,0.0082
34.8670,-3.1173,-22.3906,-2.8003,-0.2219,-0.0512,0.1118
34.9670,5.6689,-18.6044,-3.8079,0.0144,-0.1064,0.0702
35.0670,-2.9647,-21.0089,-2.5560,-0.0432,-0.0356,-0.1168
35.1670,-0.8273,-5.6807,13.8791,-0.1594,-0.0195,-0.1939
35.2670,0.3636,-3.1005,20.5509,-0.1936,-0.0322,0.0244
35.3670,13.0277,-3.0929,18.3600,-0.2927,-0.0595,0.1479
35.4670,-5.9876,-1.2380,-15.2430,-0.0725,-0.1621,0.0253
35.5670,-17.7815,13.0216,-24.8308,-0.1101,-0.0791,-0.0548
35.6670,15.4399,2.4491,-0.6858,-0.0959,-0.1128,0.1064
35.7670,-1.3082,12.5636,3.0699,-0.2082,-0.0869,-0.3126
35.8670,-4.0715,4.2048,4.3600,-0.1726,-0.0791,-0.0186
35.9670,5.7605,-9.5280,15.7188,-0.1047,-0.0815,0.1244
36.0670,7.6613,-32.6273,-13.2659,-0.0661,-0.0102,0.2021
36.1670,7.4017,3.4338,-4.4949,-0.1013,0.0000,-0.1021
36.2670,1.1880,-6.1998,-3.4033,-0.0569,-0.0644,-0.1793
36.3670,0.0201,-7.5204,0.2455,-0.1325,-0.0132,-0.1016
36.4670,-7.1021,-8.2380,5.9554,-0.2097,-0.1103,0.1259
36.5670,0.5697,4.4720,18.9478,-0.1033,-0.0796,0.0551
36.6670,1.9514,3.1208,-9.3957,0.0208,-0.1528,0.0156
36.7670,4.6995,14.1972,-11.8461,-0.1335,-0.0517,-0.0928
36.8670,-9.1173,5.1208,1.7722,-0.0842,-0.0381,-0.2159
36.9670,7.3407,8.0979,6.4211,-0.1726,-0.0595,-0.1666
37.0670,-1.1250,-5.4822,6.1234,-0.1389,-0.0591,-0.0089
37.1670,2.3330,-8.7952,0.2608,-0.2024,-0.0190,0.0126
37.2670,5.5010,-36.6578,6.4364,0.0398,-0.1216,0.3622
37.3670,-3.1784,-7.9708,-0.0293,-0.1731,-0.0312,0.0131
37.4670,-11.6822,-4.1387,-4.5026,-0.0974,-0.0224,-0.2379
37.5670,-0.9952,-9.4059,-2.2125,-0.0901,-0.0151,-0.1256
37.6670,-7.1402,-8.2456,14.1768,-0.1931,-0.0595,0.0585
37.7670,-6.4380,-2.0929,3.3448,-0.2580,-0.0625,0.0790
37.8670,7.1040,-3.4441,-3.9911,0.0877,-0.1592,0.1655
37.9670,11.4704,-3.5891,-7.2354,-0.0857,-0.1113,0.0283
38.0670,-15.5296,-1.2609,-7.7774,-0.0989,-0.0107,-0.3785
38.1670,3.0735,-8.9555,3.6883,-0.1257,-0.0551,-0.1631
38.2670,-4.3464,-16.3067,8.7570,-0.1174,-0.0874,-0.0318
38.3670,5.8598,-29.3143,0.1234,-0.1516,-0.0532,0.0629
38.4670,-0.6517,-33.6807,-3.3117,0.0120,-0.0761,0.0576
38.5670,0.5926,-37.1540,-2.4873,-0.1037,0.0298,-0.1329
38.6670,4.3941,-35.1311,0.0623,-0.0583,-0.0166,-0.2037
38.7670,9.6231,-39.8181,6.7951,-0.1316,-0.0234,-0.0914
38.8670,-3.2395,-36.7799,10.3142,-0.1911,-0.0566,-0.0093
38.9670,0.6765,-45.0929,10.1539,-0.2214,-0.0752,0.1899
39.0670,12.0964,-39.2685,10.3142,-0.0027,-0.1631,0.0937
39.1670,24.5468,-27.1616,17.6806,-0.0549,-0.0888,-0.0704
39.2670,5.6231,-29.5433,11.0165,-0.1950,-0.0346,-0.2657
39.3670,29.5468,-37.1158,27.6959,-0.2580,-0.0717,-0.0562
39.4670,24.8750,-48.6273,18.8867,-0.2800,0.0215,-0.1026
39.5670,25.3178,-68.3372,6.7035,-0.2771,-0.0190,-0.0660
39.6670,17.6155,-51.8181,-0.9835,-0.1037,-0.0742,-0.0972
39.7670,5.8140,-41.3219,-21.0217,-0.4148,-0.0161,-0.0533
39.8670,18.9361,-43.1311,-7.3346,-0.1721,-0.0219,-0.0709
39.9670,31.0582,-51.5204,8.1310,-0.3703,0.0269,-0.0797
40.0670,16.5086,-58.6349,7.0776,-0.3337,0.0127,-0.0416
40.1670,-12.5601,-68.3143,-14.3652,-0.3230,0.0108,-0.0328
40.2670,21.9666,-62.3754,14.1005,-0.1003,-0.0600,-0.1768
40.3670,20.8445,-57.8028,7.1005,-0.2151,-0.1045,0.0136
40.4670,57.2185,-47.7570,15.0012,-0.0383,-0.1269,0.0688
40.5670,11.0430,-37.4059,6.7646,-0.1736,-0.0986,0.1044
40.6670,-18.3235,-45.8639,9.2913,-0.2727,-0.0371,0.0058
40.7670,100.7529,-75.7570,-12.7774,0.1453,-0.2441,0.0346
40.8670,20.9361,-40.1616,20.2913,-0.1711,0.0122,-0.1456
40.9670,-6.5906,-37.0166,0.8486,-0.1350,0.0352,0.0419
41.0670,5.0582,-47.6960,-9.8995,-0.3279,0.0186,-0.0279
41.1670,15.2033,-24.0242,-22.2965,-0.1272,-0.0420,0.0654
41.2670,7.2033,-31.3906,-2.6705,-0.2136,-0.0014,0.0844
41.3670,-1.0257,-25.1922,11.7570,-0.2434,0.0093,-0.0064
41.4670,3.2262,-20.6502,-3.0217,-0.1628,0.0279,-0.1036
41.5670,-6.6517,-22.6425,-10.3957,-0.1599,0.0723,-0.0377
41.6670,13.1193,-5.9555,14.4364,-0.3069,0.0196,0.0156
41.7670,4.0124,-27.8944,-5.0522,-0.0930,0.0181,-0.1378
41.8670,25.2262,-8.4746,5.1768,-0.1174,-0.0014,-0.0914
41.9670,12.3025,-14.4899,12.5661,-0.1443,-0.0327,-0.0269
42.0670,17.7834,-4.1311,14.9707,-0.2033,-0.0674,-0.0699
42.1670,2.2338,5.6552,13.5203,-0.3044,-0.0669,-0.0416
42.2670,2.5239,25.7849,20.9478,-0.2341,0.1079,0.0073
42.3670,-35.1402,-41.5586,-31.7850,-0.0627,0.1553,-0.2911
42.4670,-3.5219,4.5330,-9.8079,-0.2341,-0.0385,0.2875
42.5670,-16.0639,-10.8410,-18.2278,-0.2146,0.0088,0.0698
42.6670,-8.2166,17.5101,-0.9224,-0.1609,-0.0903,-0.0484
42.7670,-18.9647,37.1361,-2.0980,-0.1384,0.0703,0.0292
42.8670,-4.1097,42.3880,3.2226,-0.2590,0.1060,0.1098
42.9670,-6.3922,53.7926,30.0394,-0.1379,0.1148,-0.2086
43.0670,-0.3769,63.3575,18.3982,-0.1101,0.0835,-0.0782
43.1670,3.1422,69.6323,4.1234,-0.2932,0.0650,-0.0196
43.2670,-38.7051,50.1666,19.5051,-0.0891,0.0259,-0.2330
43.3670,-3.8883,40.9300,-2.3194,-0.3103,-0.0830,0.1069
43.4670,6.3865,73.8460,31.8180,-0.1843,0.0264,-0.0919
43.5670,-6.3769,65.0292,18.5127,-0.2131,-0.0488,-0.0186
43.6670,-11.7051,78.9834,26.8944,-0.3015,-0.0595,0.0385
43.7670,-2.5830,73.6323,11.7112,-0.2795,0.0318,-0.0240
43.9670,-17.8960,73.2659,19.9020,-0.2746,0.1158,-0.0250
44.0670,-0.1326,83.0903,11.4211,-0.2610,0.1953,-0.0372
44.1670,-12.9494,80.7697,35.8562,-0.2615,0.2158,-0.0738
44.2670,-4.3311,94.7010,26.1234,-0.1726,0.2246,-0.0465
44.3670,-10.8273,85.3193,28.6425,-0.2634,0.2461,-0.0543
44.4670,-13.4838,67.3193,25.7264,-0.2717,0.2061,-0.0240
44.5670,-20.9494,67.8002,24.5203,-0.2590,0.2315,-0.0381
44.6670,-21.4990,67.9529,30.5890,-0.2693,0.2036,-0.0855
44.7670,-29.5601,60.2735,28.2608,-0.2019,0.2393,-0.1236
44.8670,-29.6517,67.8613,26.7112,-0.2434,0.3457,-0.1636
44.9670,-25.7204,63.6552,30.1234,-0.2449,0.3521,-0.1744
45.0670,-39.0944,60.8384,23.5967,-0.2068,0.3291,-0.1822
45.1670,-29.2929,68.0827,23.5585,-0.2258,0.3242,-0.1563
45.2670,-44.6059,71.4643,27.8180,-0.2776,0.2139,-0.0323
45.3670,-41.1097,67.1590,10.6959,-0.2698,0.2432,-0.0606
45.4670,-34.0563,66.7315,11.8715,-0.3318,0.3770,-0.0406
45.5670,-36.3235,53.1743,16.7570,-0.1999,0.2344,-0.1382
45.6670,-49.4151,61.3956,17.9631,-0.0266,0.1421,-0.1006
45.7670,-30.1326,51.4491,-14.5942,-0.0969,0.2173,-0.1402
45.8670,-32.5754,63.1132,15.1692,-0.2937,0.1236,0.0800
45.9670,-19.3006,54.5254,28.3142,-0.2917,0.0493,-0.1133
46.0670,-3.0105,23.8002,-10.3346,-0.2370,0.1104,-0.1763
46.1670,-32.5296,11.1590,-8.6934,-0.1277,0.2530,-0.2823
46.2670,-35.5143,11.1208,-9.1667,-0.2864,0.1592,-0.1519
46.3670,-29.3693,11.6323,-5.6171,-0.2810,0.1031,-0.1251
46.4670,-11.2700,6.8384,-6.4415,-0.4206,0.0596,0.0976
46.5670,3.7224,7.7162,-3.1820,-0.3259,0.0611,0.0898
46.6670,-21.8196,3.0292,2.2837,-0.2834,-0.0400,0.0239
46.7670,-8.1937,0.9453,5.8486,-0.2136,0.0625,-0.2051
46.8670,0.2643,-4.6883,-6.8155,-0.3308,-0.0874,-0.0694
46.9670,-22.7128,12.1285,-11.2125,-0.2800,-0.0688,-0.1387
47.0670,-7.7433,1.1819,-28.6400,-0.3337,0.0581,-0.0684
47.1670,-23.8807,18.3269,-39.1667,-0.3381,0.0044,0.0595
47.2670,12.3865,24.0369,-15.2201,-0.1379,-0.1211,0.2226
47.3670,-12.9570,-2.8105,-7.9377,-0.1247,0.0186,-0.0391
47.4670,-23.2089,-12.8486,-11.8919,-0.2190,-0.1987,-0.0635
47.5670,-16.3006,-10.4822,32.5890,-0.2449,-0.1401,-0.1519
47.6670,-3.3235,-40.4441,8.1463,-0.3196,-0.1562,-0.0855
47.7670,1.1346,-29.6654,11.1845,-0.2649,-0.1538,-0.2681
47.8670,-14.7280,2.1666,-4.7392,-0.1291,-0.1787,0.1855
47.9670,28.6842,-44.1006,17.1845,-0.0124,-0.0019,-0.0504
48.0670,16.4857,-36.6654,32.4898,-0.1345,-0.0361,-0.3048
48.1670,9.0430,11.8918,34.2837,-0.2390,-0.0488,-0.2325
48.2670,29.3712,10.2124,27.7493,-0.4704,-0.0185,-0.0421
48.3670,-21.3845,-37.8257,-11.3881,-0.4856,-0.0244,0.2099
48.4670,-18.6746,-32.2914,-47.6476,-0.2649,-0.0678,0.1523
48.5670,2.7453,0.8307,-49.4797,-0.1960,-0.0927,-0.1710
48.6670,24.0277,8.5407,-9.4949,-0.4382,-0.0556,-0.1988
48.7670,12.2796,15.9376,-1.1056,-0.2092,-0.0967,-0.2354
48.8670,-18.9036,-0.6120,8.1463,-0.1960,-0.0732,-0.0943
48.9670,-6.3464,-19.4975,-6.3041,-0.3137,-0.0185,0.2265
49.0670,1.1651,-29.1769,-29.5407,-0.1203,-0.0844,0.2519
49.1670,11.3025,-25.1005,-4.7316,-0.1062,-0.0415,-0.1163
49.2670,-23.0792,-11.2914,24.3753,-0.1980,0.0137,-0.2398
49.3670,-9.1021,-0.1235,30.7951,-0.2087,-0.0698,-0.0909
49.4670,8.3025,-5.7723,-10.0675,-0.2849,-0.0298,0.0068
49.5670,22.8140,-14.2227,-39.5255,-0.2585,-0.1284,0.1826
49.6670,17.2720,11.4949,-30.5865,0.0335,-0.0986,0.0546
49.7670,12.2872,20.6399,-10.4797,-0.0188,0.0269,0.0536
49.8670,3.8140,13.3040,13.7264,-0.0520,-0.0102,-0.2095
49.9670,-11.4532,7.9300,11.0470,-0.1658,-0.0307,-0.1636
50.0670,-3.3082,1.4109,1.1081,-0.1438,-0.0346,0.0595
50.1670,1.8292,-15.8715,-18.1667,-0.1350,0.0127,0.1899
50.2670,9.7071,-10.0776,-20.9301,-0.0183,-0.0376,0.0693
50.3670,0.3559,-9.7799,-13.1896,-0.0017,-0.0439,-0.0206
50.4670,-10.2013,17.3193,22.1768,-0.1399,0.0127,-0.2022
50.5670,-9.2242,4.5865,-1.3041,-0.1301,-0.0234,0.0346
50.6670,10.7834,-1.0547,-14.4797,-0.1140,-0.0508,0.0834
50.7670,-0.6212,14.2430,3.2226,-0.1833,0.0362,0.0732
50.8670,2.1880,13.5712,-4.2965,0.0637,-0.1059,-0.0264
50.9670,-0.2547,15.7773,5.4822,-0.0818,-0.0610,-0.0108
51.0670,0.1956,10.3346,9.5051,-0.1130,-0.0517,-0.1881
51.1670,-14.7280,2.9376,13.5738,-0.1355,-0.0503,-0.0948
51.2670,-6.3158,-0.3525,8.8486,-0.1550,-0.0913,0.0698
51.3670,8.9285,-13.0776,-7.2736,-0.1555,0.0401,0.1484
51.4670,4.5468,-22.4822,-23.0140,-0.0295,-0.0800,0.0092
51.5670,-4.9647,-14.9937,0.9096,-0.0251,-0.0420,-0.1514
51.6670,-9.0410,0.8765,20.9249,-0.1404,-0.0625,-0.1739
51.7670,-7.9265,-5.1464,5.8409,-0.1482,-0.0659,-0.0132
51.8670,3.6307,0.8536,3.4211,-0.1330,-0.0981,0.1122
51.9670,-3.0639,3.7544,-15.2430,-0.0945,-0.0561,0.2114
52.0670,9.3407,4.7086,-16.7010,-0.0554,-0.1308,-0.0245
52.1670,12.0888,14.6475,7.7570,-0.0359,-0.1035,-0.0821
52.2670,1.4704,0.8002,11.1157,-0.1452,-0.0439,-0.2364
52.3670,-14.6517,0.5483,12.8867,-0.1506,-0.1093,-0.0391
52.4670,0.7682,-1.7112,4.8715,-0.1023,-0.0932,0.1181
52.5670,7.3407,-10.3601,-3.4415,-0.1145,-0.0166,0.1371
52.6670,5.2338,-16.5738,-10.2965,-0.0700,-0.0854,0.0307
52.7670,-1.6975,-10.4746,-10.8843,-0.0593,-0.0625,-0.1275
52.8670,-0.4380,2.8231,10.0470,-0.1238,-0.0195,-0.2169
52.9670,-0.4685,3.0521,-5.4415,-0.1155,-0.0849,-0.0777
53.0670,1.0124,11.3880,-1.6934,-0.0940,-0.1592,0.1445
53.1670,-6.0181,17.8995,-14.6781,-0.0876,-0.0410,0.2729
53.2670,10.2033,13.6781,-5.4720,-0.0080,-0.0542,-0.0889
53.3670,13.6842,25.4720,14.2761,-0.0285,-0.0195,-0.1588
53.4670,-4.2776,10.3956,15.7188,-0.1374,-0.0180,-0.1841
53.5670,-12.4303,1.8842,13.2379,-0.1199,-0.0581,-0.0235
53.6670,2.5086,-14.8181,6.1005,-0.1931,-0.0039,0.2128
53.7670,0.0201,-21.6654,-13.6552,-0.0735,-0.1059,0.0317
53.8670,-2.1555,-15.6349,-0.9301,-0.0730,-0.0185,-0.0460
53.9670,2.9208,-8.4670,9.5661,-0.1321,0.0210,-0.2144
54.0670,-1.4990,-1.9021,-6.8690,-0.1130,-0.0376,-0.1558
54.1670,-7.0944,13.1056,-5.7545,-0.0373,-0.0610,0.0805
54.2670,-1.5601,10.8307,-4.7087,-0.0871,-0.0122,0.2241
54.3670,6.4933,6.9682,-14.9224,-0.0564,-0.1084,-0.0289
54.4670,15.7147,5.8231,3.2684,-0.0466,-0.0747,-0.2125
54.5670,-2.5677,1.3651,6.0012,-0.1726,-0.0420,-0.2281
54.6670,-4.5601,-0.4517,3.4211,-0.0974,-0.0571,-0.0465
54.7670,6.6384,-10.0624,7.5356,-0.2053,0.0083,0.1298
54.8670,7.0811,-14.3067,-13.8308,-0.1003,-0.1167,0.2065
54.9670,10.2643,-19.1158,-11.9759,-0.0774,0.0298,-0.1163
55.0670,-6.9265,-6.1387,11.8715,-0.1267,0.0279,-0.2755
55.1670,-20.1173,6.0521,10.7951,-0.1365,-0.0547,-0.1207
55.2670,-2.9723,13.4338,-1.2049,-0.1638,0.0210,0.0595
55.3670,1.0430,10.2277,-9.7163,-0.2361,-0.0088,0.0878
55.4670,-2.4227,17.4033,-23.3652,0.0305,-0.1997,0.1059
