time,gyro x,gyro y,gyro z,accel x,accel y,accel z
75.675437,-1.380405426,5.924198151,2.901187897,0.060686588,0.014737366,1.005042553
75.676066,-1.380405426,5.924198151,2.901187897,0.060686588,0.014737366,1.005042553
75.676658,-1.380405426,5.924198151,2.901187897,0.060686588,0.014737366,1.005042553
75.677288,-1.380405426,5.924198151,2.901187897,0.060686588,0.014737366,1.005042553
75.677884,-1.174411774,7.755252838,2.473941803,0.084490299,0.003628967,1.014564037
75.678501,-1.174411774,7.755252838,2.473941803,0.084490299,0.003628967,1.014564037
75.679111,-1.174411774,7.755252838,2.473941803,0.084490299,0.003628967,1.014564037
75.679731,-1.174411774,7.755252838,2.473941803,0.084490299,0.003628967,1.014564037
75.717811,0.763454437,6.969425201,-1.294979095,0.048601627,0.016690491,1.004554272
75.756102,1.396694183,6.153079987,-0.646480560,0.066423893,0.032315493,1.009192944
75.770363,2.258815765,5.168888092,-0.127681732,0.048601627,0.000455139,1.014564037
75.785672,2.365627289,4.016849518,0.864139557,0.054216862,-0.003939392,1.003089428
75.823973,2.441921234,-1.407649994,3.847232819,0.048113346,0.000943420,1.014319897
75.877088,5.234279633,-7.915523529,4.427066803,0.032610416,0.030850647,0.991370678
75.908272,4.631557465,-3.551509857,4.510990143,0.054949284,0.018399475,0.999061108
75.922574,5.920925140,-1.094844818,1.474491119,0.060320377,-0.007967712,0.988318920
75.960799,5.219020844,-7.007625580,5.777469635,0.026262760,-0.005038025,0.965003490
75.999081,-2.242527008,1.636478424,6.372562408,0.070208073,-0.060335875,0.958777905
76.013310,-1.609287262,3.932926178,2.351871490,0.067644596,-0.046419859,0.970618725
76.028602,-2.425632477,4.589054108,4.984012604,0.010637760,-0.093050718,0.922278881
76.082509,-5.980930328,5.710575104,2.817264557,0.055193424,-0.072787046,0.940833569
76.120915,-6.659946442,-7.961299896,5.006900787,0.016252995,-0.017489197,0.947181225
76.135161,-7.110080719,-9.960201263,2.481571198,0.038713932,-0.018954040,0.951819897
76.150511,-8.124790192,-8.899715424,2.344242096,0.031755924,-0.030184509,0.959022045
76.188838,-11.413059235,-1.796749115,0.887027740,0.000994205,-0.032503843,0.972083569
76.227126,-7.499179840,6.175968170,-2.187618256,0.025286198,-0.055086851,0.980628490
76.241373,-9.162387848,5.283329010,-1.584896088,0.012835026,-0.055453062,0.985755444
76.256725,-9.292087555,-0.667598724,1.253238678,0.027727604,-0.052889585,1.041053295
76.257486,-9.292087555,-0.667598724,1.253238678,0.027727604,-0.052889585,1.041053295
76.295603,-8.079013824,-4.573848724,1.794925690,0.016863346,-0.049593687,0.977454662
76.333884,-7.270298004,-2.368953705,0.803104401,0.012590885,-0.029330017,1.020423412
76.348116,-8.552036285,-0.652339935,2.756229401,0.017473698,-0.049593687,1.036292553
76.363435,-7.171115875,1.087162018,2.428165436,0.022966862,-0.024325134,1.044593334
76.401733,-6.659946442,5.985233307,3.366580963,0.037737370,-0.057284117,1.054603100
76.440029,-2.326450348,5.657169342,2.420536041,0.049456120,-0.038851500,1.027259350
76.454281,-6.003818512,10.738346100,1.665225983,0.057634830,-0.061678648,1.025428295
76.469607,-7.392368317,12.454959869,1.054874420,0.063860416,-0.056429625,1.058631420
76.507907,0.458278656,8.090946198,-0.936397552,0.044329166,-0.019564392,1.063514233
76.546203,-1.845798492,-4.161861420,1.772037506,0.076067448,0.000455139,1.093177319
76.560442,1.091518402,-5.176570892,-0.646480560,0.068377018,0.009488342,1.112708569
76.575769,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.576538,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.577154,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.577788,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.578389,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.579023,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.579638,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.580270,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.580879,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.581513,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.582130,5.417385101,-3.879573822,-1.294979095,0.054583073,-0.022005798,1.109168530
76.582773,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.583376,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.584008,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.584619,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.585253,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.585864,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.586497,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.587110,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.587751,7.828273773,-1.758602142,-2.126583099,0.056902409,-0.018221619,1.087317944
76.625845,3.769435883,8.655521393,-3.667720795,0.063372135,-0.035433531,1.063880444
76.687856,7.713832855,-4.352596283,-7.993587494,-0.020856380,-0.092806578,0.954993725
76.727924,8.575954437,-16.780879974,-5.239376068,-0.012433529,-0.069613218,0.985755444
76.742240,7.942714691,-15.842464447,-3.255733490,-0.010846615,-0.021273376,0.962317944
76.780449,0.755825043,-12.912776947,3.694644928,-0.017194271,-0.112581968,0.934974194
76.818754,1.816310883,4.314395905,-1.546749115,-0.000592709,-0.081576109,0.948157787
76.832988,-1.090488434,12.676212311,-0.921138763,-0.013898373,-0.092562437,0.892005444
76.848303,-4.821262360,15.468570709,1.306644440,-0.014874935,-0.084017515,0.911780834
76.886636,-0.243625641,25.272342682,-1.607784271,0.046892643,-0.116122007,0.929969311
76.924920,-6.644687653,12.554141998,2.023807526,0.002703190,-0.061800718,0.955970287
76.939166,-5.782566071,7.541629791,2.306095123,0.025042057,-0.060824156,0.961829662
76.954477,-6.774387360,3.452274323,1.268497467,0.042131901,-0.110140562,1.001014233
76.992805,-5.317173004,-1.445796967,1.299015045,0.029070377,-0.102816343,1.043006420
77.031090,-0.815830231,-10.860469818,4.762760162,0.042620182,-0.122835875,1.032020092
77.045366,-0.480136871,-8.800533295,3.145328522,0.068132877,-0.101473570,1.037513256
77.060676,1.450099945,-3.139522552,-1.996883392,0.044207096,-0.101839781,1.031287670
77.098984,2.975978851,1.285526276,-0.577816010,0.043596745,-0.090853453,0.984534740
77.137247,-2.852878571,8.693668365,-0.829586029,0.066301823,-0.086825132,0.934852123
77.151472,-1.807651520,4.688236237,-4.499324799,-0.000714779,-0.049227476,0.969520092
77.166791,0.359096527,-0.103023529,-0.394710541,-0.009259701,-0.055575132,0.943519115
77.205073,-0.434360504,-10.608699799,0.589481354,0.004412174,-0.037630796,0.924232006
77.243350,-1.807651520,-7.724788666,-0.471004486,-0.008405209,-0.025912048,0.924964428
77.257590,-1.601657867,-7.747676849,1.871219635,-0.002057552,-0.025667908,0.907874584
77.272876,-5.515537262,-4.779842377,1.085391998,0.028704166,-0.031283140,0.872840405
77.311185,-9.810886383,9.502384186,-4.453548431,0.023088932,-0.042513609,0.921546459
77.349440,-11.870822906,6.961795807,0.276676178,-0.006085873,-0.030428650,0.889686108
77.363677,-14.029941559,6.946537018,0.719181061,0.013567448,-0.018954040,0.910193920
77.378984,-14.075717926,11.592838287,-1.722225189,0.049944401,-0.035555601,0.969886303
77.417302,-9.398899078,1.361820221,-1.424678802,-0.030499935,-0.037020445,1.015906811
77.470836,-3.951511383,-19.100215912,5.212894440,0.007830143,-0.070589781,1.050330639
77.485188,-1.708469391,-19.535091400,4.564395905,0.002825260,-0.043490171,1.063270092
77.500565,0.656642914,-20.404842377,8.997074127,-0.020490170,-0.077669859,1.052161694
77.538863,2.647914886,-9.838130951,7.654300690,-0.003766537,-0.070467710,1.027625561
77.577155,5.997219086,-12.035396576,15.077701569,-0.000592709,-0.071566343,1.031409740
77.591392,6.401576996,-9.693172455,15.840641022,0.023821354,-0.066195250,1.008948803
77.606725,2.007045746,0.148746490,14.261356354,0.047991276,-0.106478453,0.980506420
77.645047,2.632656097,11.539432526,10.591617584,0.039446354,-0.024203064,1.015906811
77.683336,3.555812836,18.520328522,14.085880280,0.040789127,-0.130038023,0.987464428
77.697590,-0.152072906,20.656558990,13.445011139,0.058489323,-0.116366148,1.019202709
77.712954,0.511684418,20.359012604,12.819400787,0.063372135,-0.116366148,1.010047436
77.751250,-1.891574860,2.834293365,15.306583405,-0.004376888,-0.087069273,1.038611889
77.789555,1.091518402,-3.986385345,18.861881256,0.055681705,-0.203036070,1.107825756
77.803811,4.021205902,-7.152584076,17.091861725,0.052263737,-0.199618101,1.097938061
77.819138,4.700222015,-16.826656342,20.662418365,0.001970768,-0.195589781,1.046668530
77.819903,4.700222015,-16.826656342,20.662418365,0.001970768,-0.195589781,1.046668530
77.820495,4.700222015,-16.826656342,20.662418365,0.001970768,-0.195589781,1.046668530
77.821131,4.700222015,-16.826656342,20.662418365,0.001970768,-0.195589781,1.046668530
77.821735,4.700222015,-16.826656342,20.662418365,0.001970768,-0.195589781,1.046668530
77.822373,4.700222015,-16.826656342,20.662418365,0.001970768,-0.195589781,1.046668530
77.872356,-0.327548981,-20.061519623,21.852603912,-0.014997005,-0.111117125,1.082923412
77.910751,7.034816742,-18.734004974,27.879825592,-0.016217709,-0.138338804,0.989539623
77.925017,2.945461273,-9.471920013,30.527225494,0.046648502,-0.166537046,0.966956615
77.940371,-1.609287262,-1.850154877,25.598636627,0.083269596,-0.147127867,0.956946850
77.978675,-2.784214020,18.054935455,24.622074127,0.005510807,-0.143465757,0.954871655
78.016989,-5.469760895,31.734439850,16.939273834,0.077166080,-0.152987242,0.975989819
78.031256,-6.453952789,31.658145905,14.215579987,0.066912174,-0.140414000,0.957190990
78.046611,-10.116062164,23.136112213,14.154544830,0.023699284,-0.149325132,0.965980053
78.084917,-8.071384430,10.005924225,11.201969147,0.092791080,-0.200960875,0.993079662
78.123202,-6.179294586,-0.316646576,8.875003815,0.025652409,-0.125887632,1.016883373
78.137449,-4.302463531,-5.931880951,9.019962311,0.059465885,-0.152254820,1.038856030
78.152792,-2.616367340,-5.550411224,6.845584869,0.057024479,-0.163851500,1.038856030
78.153566,-0.937900543,-3.978755951,5.716434479,0.051653385,-0.188631773,1.021888256
78.154175,-0.937900543,-3.978755951,5.716434479,0.051653385,-0.188631773,1.021888256
78.154809,-0.937900543,-3.978755951,5.716434479,0.051653385,-0.188631773,1.021888256
78.155407,-0.937900543,-3.978755951,5.716434479,0.051653385,-0.188631773,1.021888256
78.193577,2.121486664,-9.517696381,2.527347565,-0.018292904,-0.116732359,1.003577709
78.243903,-2.807102203,-18.116024017,4.686466217,-0.004498959,-0.089754820,0.968177319
78.258251,-0.823459625,-17.093685150,3.168216705,-0.007916927,-0.079989195,0.981360912
78.273592,1.289882660,-15.361812592,3.633609772,-0.029035091,-0.117953062,0.981238842
78.311902,-1.128635406,-5.382564545,4.503360748,0.024797916,-0.124789000,0.942298412
78.350202,-1.166782379,6.854984283,0.467411041,0.012957096,-0.082796812,0.985023022
78.364429,-0.739536285,7.427188873,-0.135311127,0.036150455,-0.092806578,0.973670483
78.379720,-0.266513824,7.808658600,-1.058467865,0.038469791,-0.095370054,0.955482006
78.418046,-5.637607574,9.052249908,-6.887325287,0.044695377,-0.087191343,0.960853100
78.456326,-5.591831207,8.769962311,-8.329280853,0.051287174,-0.095980406,0.940223217
78.470580,-6.484470367,10.929080963,-9.832271576,0.067888737,-0.111117125,0.948768139
78.485885,-6.133518219,13.652774811,-13.578304291,0.077166080,-0.121248960,0.952918530
78.524205,-5.309543610,9.067508698,-19.956478119,0.023088932,-0.104647398,0.932410717
78.562480,-3.760776520,-3.154781342,-22.695430756,0.020159245,-0.155062437,1.000281811
78.576738,-1.304111481,-8.525875092,-20.635494232,0.004778385,-0.149447203,0.991004467
78.592055,1.747646332,-13.149288177,-22.779354095,0.031511784,-0.149325132,0.937293530
78.630352,-5.088291168,-11.631038666,-23.656734467,-0.012555599,-0.162874937,0.918250561
78.668640,8.263149261,-9.685543060,-22.397884369,-0.017682552,-0.192660093,0.972327709
78.682895,10.002651215,-6.481197357,-24.572261810,-0.002301693,-0.288241148,0.899573803
78.698213,3.540554047,-4.611995697,-24.305233002,0.003801823,-0.330477476,0.889686108
78.736515,1.656093597,-0.629451752,-22.397884369,-0.033795834,-0.151888609,0.947303295
78.774817,-7.285556793,9.174320221,-16.675838470,0.041155338,-0.185580015,0.970740795
78.789067,-7.567844391,12.996646881,-17.553218842,0.089739323,-0.168123960,1.032752514
78.804382,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.805150,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.805755,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.806394,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.807002,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.807636,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.808241,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.808888,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.809484,-3.570041656,18.772098541,-21.917232513,0.066668034,-0.173250914,1.081336498
78.859863,-2.715549469,24.768802643,-25.518306732,0.120134830,-0.131258726,1.144080639
78.898237,9.354152679,11.791202545,-23.412593842,0.063005924,-0.126497984,1.038611889
78.912486,0.565090179,1.186344147,-18.468746185,0.045427799,-0.181307554,1.031653881
78.927834,-0.335178375,-4.673030853,-18.102535248,0.080339909,-0.131869078,1.097083569
78.979718,3.075160980,-18.154170990,-16.904720306,0.037737370,-0.151522398,1.096229076
79.018134,12.688198090,-9.906795502,-20.910152435,0.030657291,-0.149569273,1.169105053
79.032386,19.547023773,-8.411434174,-19.826778412,0.014666080,-0.155672789,1.057776928
79.047718,16.747035980,-7.473018646,-18.148311615,-0.008527279,-0.175936460,1.010169506
79.086042,14.320888519,-0.759151459,-18.041500092,0.016619205,-0.136629820,1.062171459
79.124340,12.260951996,-3.078487396,-15.020259857,-0.072858334,-0.127108335,0.850745678
79.138591,2.472438812,-3.192928314,-9.267696381,-0.007062435,-0.117953062,0.902625561
79.153939,2.937831879,-1.697566986,-13.074764252,0.001360416,-0.088900328,0.943641186
79.192236,5.348720551,1.415225983,-10.900386810,-0.076032162,-0.111117125,0.819617748
79.230510,-6.041965485,-0.759151459,-5.872615814,-0.062116146,-0.154940367,0.825721264
79.244758,-7.163486481,-1.438167572,-3.888973236,-0.077130795,-0.163851500,0.832557201
79.260068,-7.354221344,-2.979305267,-0.211605072,-0.085797787,-0.141634703,0.830604076
79.298363,-15.464267731,-2.079036713,5.746952057,-0.019025326,-0.207918882,0.959388256
79.336634,-15.540561676,-3.009822845,10.004154205,0.003801823,-0.233065367,0.998328686
79.350888,-17.280063629,-1.331356049,9.843936920,0.042131901,-0.215121031,1.056190014
79.366214,-16.646823883,0.369998932,6.837955475,0.056536198,-0.205965757,1.108558178
79.404510,-5.919895172,-5.435970306,8.188358307,0.038836002,-0.225374937,1.199622631
79.442819,-9.108982086,-7.778194427,10.355106354,0.099382877,-0.227694273,1.223182201
79.457072,-5.065402985,-8.167293549,5.838504791,0.067156315,-0.142367125,1.317542553
79.472375,0.458278656,-9.616878510,8.333316803,0.045427799,-0.147738218,1.320350170
79.473130,0.458278656,-9.616878510,8.333316803,0.045427799,-0.147738218,1.320350170
79.473720,0.458278656,-9.616878510,8.333316803,0.045427799,-0.147738218,1.320350170
79.474339,0.458278656,-9.616878510,8.333316803,0.045427799,-0.147738218,1.320350170
79.474932,0.458278656,-9.616878510,8.333316803,0.045427799,-0.147738218,1.320350170
79.475555,0.458278656,-9.616878510,8.333316803,0.045427799,-0.147738218,1.320350170
79.513622,1.633205414,-0.766780853,9.996524811,0.095110416,-0.164095640,1.245154858
79.551894,7.713832855,3.276798248,6.418338776,0.048601627,-0.067904234,1.209998608
79.566118,8.949794769,2.513858795,8.104434967,0.020769596,-0.038851500,1.129798412
79.581434,7.027187347,1.857730865,11.415592194,0.032854557,-0.091830015,1.114783764
79.619741,5.569972992,13.095829010,5.479923248,0.076433659,-0.094393492,1.138953686
79.658043,1.404323578,11.241886139,8.234134674,0.000261784,-0.115999937,1.039222240
79.672288,-0.907382965,8.441898346,12.224308014,0.062517643,-0.092196226,1.091102123
79.687583,5.661525726,12.157413483,4.579654694,0.096819401,-0.042635679,1.107215405
79.739688,5.562343597,1.239749908,6.975284576,-0.013043880,-0.115633726,0.932532787
79.778111,4.974880219,2.307865143,0.543704987,0.094622135,-0.068392515,0.997352123
79.792365,4.654445648,6.038639069,-4.217037201,0.064714909,-0.093050718,0.978919506
79.807657,4.395046234,2.857181549,-1.546749115,-0.039899349,-0.070223570,0.907874584
79.845947,5.051174164,-5.374935150,0.902286530,0.036028385,-0.101961851,0.962073803
79.884227,1.106777191,0.484439850,-3.164180756,-0.026837826,-0.079989195,0.883338451
79.898457,-0.052890778,-3.116634369,1.283756256,-0.014630795,-0.069369078,0.898475170
79.913778,-0.655612946,-6.031063080,-0.860103607,0.034441471,-0.053988218,0.939002514
79.952062,2.701320648,-1.468685150,-2.599605560,0.018572330,-0.072298765,0.907996655
79.990340,-2.730808258,-2.422359467,1.695743561,0.051287174,-0.080233335,0.969886303
80.004576,-0.182590485,6.175968170,-2.660640717,0.041399479,-0.099520445,0.965003490
80.033912,-1.876316071,4.512760162,-1.500972748,-0.032941341,-0.072909117,0.950355053
80.072302,1.640834808,-1.956966400,-0.539669037,0.063127995,-0.112215757,1.064246655
80.110603,1.862087250,-5.016353607,-2.355464935,0.032488346,-0.115633726,1.030311108
80.124857,-1.975498199,-13.103511810,4.137149811,0.001848698,-0.162386656,1.044349194
80.140179,-3.852329254,-12.577083588,7.249942780,0.055803776,-0.144442320,1.098426342
80.178463,2.136745453,6.290409088,-4.995235443,0.030901432,-0.106234312,1.138465405
80.216740,3.990688324,-6.801631927,8.104434967,0.040911198,-0.128084898,1.120032787
80.230989,5.707302094,-5.252864838,4.259220123,0.100847721,-0.113436460,1.142859936
80.246310,8.713283539,3.322574615,-1.638301849,0.043962955,-0.118685484,1.131263256
80.284624,13.680019379,0.698062897,2.649417877,-0.014386654,-0.070223570,1.114661694
80.322900,19.463100433,2.681705475,-1.973995209,0.053606510,-0.085116148,1.106482983
80.337161,20.218410492,1.483890533,-2.714046478,0.011126041,-0.113070250,1.083411694
80.352489,22.606410980,-7.442501068,1.634708405,-0.031354427,-0.067904234,1.030921459
80.390827,21.072902679,-8.533504486,4.953495026,0.054461002,-0.079622984,1.028724194
80.443855,14.198818207,8.083316803,1.802555084,-0.052350521,-0.056795835,0.911414623
80.458194,11.467494965,11.013004303,6.670108795,-0.023663998,-0.054232359,0.924476147
80.473562,10.643520355,25.432559967,1.604190826,0.050432682,-0.054476500,0.902747631
80.511864,6.706752777,29.247257233,-3.118404388,-0.054425716,-0.090365171,0.852454662
80.550187,2.731838226,24.593326569,-2.126583099,-0.011823177,0.003628967,0.947059155
80.564422,3.746547699,23.899051666,-1.806148529,-0.018292904,0.020596741,0.930335522
80.579736,2.983608246,14.072391510,-1.119503021,-0.053082943,-0.008333923,0.866614819
80.618049,-1.662693024,4.718753815,7.753482819,0.041765690,-0.006502869,0.947791576
80.656321,-0.846347809,5.756351471,-0.089534760,-0.041486263,0.033536196,0.958289623
80.670573,-4.806003571,-5.374935150,7.059207916,-0.063703060,0.015225647,0.925452709
80.685863,-1.121006012,-5.970027924,8.043399811,-0.003888607,-0.042269468,1.005164623
80.724175,-2.219638824,5.771610260,-2.248653412,-0.016217709,-0.008211853,1.067420483
80.762447,1.564540863,-12.134578705,6.799808502,-0.047345638,-0.014315369,0.966346264
80.776687,-0.182590485,-11.417415619,6.776920319,0.016375065,0.024136780,0.987464428
80.791999,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.792744,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.793331,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.793957,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.794539,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.795164,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.795752,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.796371,2.380886078,-1.422908783,-1.867183685,0.065081120,-0.034701109,1.001868725
80.834435,0.359096527,-14.881160736,0.444522858,-0.033429623,0.030606506,0.893592358
80.872721,-5.897006989,-6.160762787,-3.194698334,0.004778385,-0.000887634,0.972815990
80.886967,-7.262668610,-2.689388275,-5.399593353,-0.025250912,0.006436585,0.972449780
80.902273,-6.850681305,-6.061580658,-2.126583099,-0.060529232,0.050381899,0.973792553
80.940567,-6.316623688,12.172672272,-2.324947357,0.035051823,-0.020907165,0.997230053
80.978855,-4.035434723,22.724124908,-15.081295013,-0.027570248,0.017056702,1.023475170
80.993103,-1.098117828,18.871280670,-9.260066986,-0.058942318,0.019131897,0.997474194
81.008421,-2.158603668,18.146488190,-7.551082611,0.027361393,-0.060457945,0.986609936
81.046715,-3.097019196,29.903385162,-17.965206146,-0.040631771,-0.024935486,1.044471264
81.085045,3.212490082,5.023929596,-10.785945892,-0.114728451,0.076504946,0.982703686
81.099287,6.119289398,-3.765132904,-2.370723724,-0.062238216,-0.054842710,0.998572826
81.130431,-0.861606598,-5.802181244,-8.550533295,-0.063214779,-0.078036070,1.006873608
81.184505,5.051174164,-15.842464447,2.306095123,-0.060407162,-0.053499937,0.965125561
81.222818,1.076259613,-1.743343353,-5.918392181,-0.083844662,0.023770569,0.965980053
81.237053,4.173793793,-2.414730072,-3.827938080,-0.131574154,0.009488342,0.908973217
81.252379,2.266445160,-1.636531830,2.534976959,-0.140241146,-0.029085876,0.906775951
81.290665,-2.097568512,30.490848541,-5.956539154,0.037371159,-0.193148375,0.890174389
81.328972,-9.170017242,35.129520416,-2.447017670,-0.112164974,0.106290102,0.895301342
81.343214,-1.075229645,35.869571686,-0.242122650,-0.084088802,0.070279360,0.897132397
81.358568,1.305141449,36.350223541,-5.124935150,-0.035871029,-0.079378843,0.845008373
81.396869,-6.057224274,10.730716705,1.390567780,-0.112653255,-0.028841736,0.898231030
81.435187,-3.608188629,2.101871490,3.648868561,-0.066754818,-0.128084898,0.815345287
81.449423,-9.330234528,-0.545528412,1.680484772,-0.044415951,-0.160433531,0.844642162
81.464780,-13.923130035,-6.877925873,0.436893463,-0.065045834,-0.140047789,0.978187084
81.503094,-6.354770660,-4.299190521,4.625431061,-0.052106380,-0.136629820,0.940955639
81.541407,-14.106235504,-0.377681732,-3.927120209,-0.102887630,-0.120882750,1.002479076
81.555664,-5.706272125,-5.664852142,1.566043854,-0.072247982,-0.116610289,1.031653881
